DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-10-21 00:00:00,24.775,23.85,24.865,23.85,73500,5.47
2016-10-20 00:00:00,23.49,23.3,24.185,23.3,160050,3.48
2016-10-19 00:00:00,22.7,22.4,22.82,22.24,41940,1.14
2016-10-18 00:00:00,22.445,22.9,22.905,21.87,84880,-0.82
2016-10-17 00:00:00,22.63,23.505,23.515,22.42,116370,-3.66
2016-10-14 00:00:00,23.49,23.825,23.93,23.25,30380,-0.89
2016-10-13 00:00:00,23.7,24.4,24.555,23.41,75070,-3.27
2016-10-12 00:00:00,24.5,25.0,25.595,24.39,58140,-1.96
2016-10-11 00:00:00,24.99,25.98,26.1,24.85,55970,-3.61
2016-10-10 00:00:00,25.925,25.82,26.22,25.74,47700,1.07
2016-10-07 00:00:00,25.65,25.95,26.115,25.6,63950,-1.78
2016-10-06 00:00:00,26.115,26.26,26.46,25.61,63280,1.61
2016-10-05 00:00:00,25.7,24.52,26.275,24.52,96680,4.86
2016-10-04 00:00:00,24.51,23.825,24.985,23.695,84950,4.23
2016-09-30 00:00:00,23.515,23.2,23.73,22.405,76280,-0.49
2016-09-29 00:00:00,23.63,24.185,24.185,23.11,21550,-1.54
2016-09-28 00:00:00,24.0,24.64,24.75,23.81,44550,-1.84
2016-09-27 00:00:00,24.45,24.76,25.425,24.3,69790,-0.41
2016-09-26 00:00:00,24.55,23.35,24.55,22.965,100270,5.36
2016-09-23 00:00:00,23.3,23.095,23.475,22.96,20590,1.0
2016-09-22 00:00:00,23.07,22.82,23.315,22.535,24410,2.69
2016-09-21 00:00:00,22.465,22.36,22.57,22.225,14090,1.19
2016-09-20 00:00:00,22.2,22.855,22.855,21.82,31700,-3.5
2016-09-19 00:00:00,23.005,23.03,23.255,22.52,21690,-0.67
2016-09-16 00:00:00,23.16,22.49,23.325,22.35,43690,2.96
2016-09-15 00:00:00,22.495,21.985,22.635,21.415,19650,2.69
2016-09-14 00:00:00,21.905,21.145,22.285,21.11,28210,2.29
2016-09-13 00:00:00,21.415,22.77,22.795,20.8,73780,-3.67
2016-09-12 00:00:00,22.23,22.58,22.945,22.07,38660,-3.35
2016-09-09 00:00:00,23.0,23.8,23.82,22.22,56870,-2.71
2016-09-08 00:00:00,23.64,23.075,25.8,22.705,206610,5.99
2016-09-07 00:00:00,22.305,20.98,22.97,20.805,97880,8.8
2016-09-06 00:00:00,20.5,19.61,20.7,19.5,57100,4.57
2016-09-05 00:00:00,19.605,19.31,19.7,19.135,13420,2.14
2016-09-02 00:00:00,19.195,18.925,19.595,18.925,29480,1.59
2016-09-01 00:00:00,18.895,18.71,19.06,18.2,27620,-1.97
2016-08-31 00:00:00,19.275,18.735,19.275,18.19,7630,4.47
2016-08-30 00:00:00,18.45,18.2,18.705,18.2,8240,1.91
2016-08-29 00:00:00,18.105,18.285,18.4,18.08,8470,-0.6
2016-08-26 00:00:00,18.215,17.895,18.335,17.65,9990,2.36
2016-08-25 00:00:00,17.795,17.94,18.23,17.795,12160,-1.08
2016-08-24 00:00:00,17.99,18.15,18.33,17.2,43800,0.33
2016-08-23 00:00:00,17.93,17.75,18.64,17.6,31100,1.79
2016-08-22 00:00:00,17.615,18.0,18.715,17.615,41170,-4.5
2016-08-19 00:00:00,18.445,17.5,18.445,17.39,76190,1.91
2016-08-18 00:00:00,18.1,16.5,18.38,16.5,151560,12.53
2016-08-17 00:00:00,16.085,16.09,16.1,16.0,8720,0.5
2016-08-16 00:00:00,16.005,16.27,16.27,16.0,5050,-1.6
2016-08-15 00:00:00,16.265,15.67,16.265,15.67,5010,3.66
2016-08-12 00:00:00,15.69,15.565,15.76,15.565,2310,0.93
2016-08-11 00:00:00,15.545,16.1,16.1,15.51,11220,-3.45
2016-08-10 00:00:00,16.1,16.175,16.27,16.0,16890,-0.53
2016-08-09 00:00:00,16.185,16.3,16.3,16.03,6350,1.41
2016-08-08 00:00:00,15.96,15.93,16.3,15.93,9870,1.01
2016-08-05 00:00:00,15.8,15.42,15.95,15.42,23570,3.91
2016-08-04 00:00:00,15.205,15.2,15.465,15.15,6620,0.26
2016-08-03 00:00:00,15.165,15.685,15.685,14.99,9000,-4.62
2016-08-02 00:00:00,15.9,15.8,16.135,15.405,20090,0.66
2016-08-01 00:00:00,15.795,15.79,15.795,15.575,13660,1.28
2016-07-29 00:00:00,15.595,15.75,15.75,15.395,16140,-0.92
2016-07-28 00:00:00,15.74,15.4,15.79,15.145,23670,2.57
2016-07-27 00:00:00,15.345,14.805,15.345,14.61,22930,3.37
2016-07-26 00:00:00,14.845,14.84,14.85,14.51,7780,1.37
2016-07-25 00:00:00,14.645,15.03,15.045,14.42,16149,-2.2
2016-07-22 00:00:00,14.975,15.03,15.03,14.845,7880,0.5
2016-07-21 00:00:00,14.9,14.945,15.175,14.895,16790,0.13
2016-07-20 00:00:00,14.88,14.95,14.95,14.775,4270,1.22
2016-07-19 00:00:00,14.7,14.62,14.955,14.62,6580,1.34
2016-07-18 00:00:00,14.505,15.0,15.18,14.5,42600,-1.93
2016-07-15 00:00:00,14.79,14.9,15.18,14.65,12820,-0.1
2016-07-14 00:00:00,14.805,14.45,15.18,14.445,29000,3.24
2016-07-13 00:00:00,14.34,14.15,14.405,14.15,2610,1.38
2016-07-12 00:00:00,14.145,14.125,14.46,14.0,16360,0.46
2016-07-11 00:00:00,14.08,14.39,14.39,14.015,6830,-1.98
2016-07-08 00:00:00,14.365,14.23,14.365,13.91,5770,0.81
2016-07-07 00:00:00,14.25,14.095,14.25,13.885,10960,-0.31
2016-07-06 00:00:00,14.295,13.855,14.295,13.65,11730,2.58
2016-07-05 00:00:00,13.935,14.45,14.45,13.91,2430,-3.83
2016-07-04 00:00:00,14.49,14.5,14.5,14.04,8840,3.5
2016-07-01 00:00:00,14.0,14.475,14.475,13.83,17030,-3.45
2016-06-30 00:00:00,14.5,14.505,14.505,14.01,32850,3.94
2016-06-29 00:00:00,13.95,14.09,14.67,13.75,9580,0.72
2016-06-28 00:00:00,13.85,14.695,14.695,13.625,21100,-4.38
2016-06-27 00:00:00,14.485,14.785,14.98,14.485,14680,-0.75
2016-06-24 00:00:00,14.595,13.5,14.685,13.5,26680,-2.7
2016-06-23 00:00:00,15.0,15.095,15.1,14.405,12720,0.0
2016-06-22 00:00:00,15.0,15.02,15.09,14.865,2590,0.6
2016-06-21 00:00:00,14.91,15.05,15.225,14.74,6350,-0.03
2016-06-20 00:00:00,14.915,15.415,15.415,14.915,6000,-0.57
2016-06-17 00:00:00,15.0,15.0,15.005,14.425,32780,4.17
2016-06-16 00:00:00,14.4,14.0,14.545,14.0,10070,1.77
2016-06-15 00:00:00,14.15,14.07,14.65,14.07,8070,1.07
2016-06-14 00:00:00,14.0,14.1,14.1,13.85,7250,-0.36
2016-06-13 00:00:00,14.05,14.55,14.725,13.825,33300,-4.36
2016-06-10 00:00:00,14.69,15.12,15.12,14.69,3720,-1.71
2016-06-09 00:00:00,14.945,15.45,15.45,14.94,14110,-2.95
2016-06-08 00:00:00,15.4,15.41,15.49,15.165,35550,2.16
2016-06-07 00:00:00,15.075,15.205,15.33,15.075,3070,1.17
2016-06-06 00:00:00,14.9,15.3,15.365,14.9,7920,-2.61
2016-06-03 00:00:00,15.3,15.25,15.35,15.225,23920,2.68
2016-06-02 00:00:00,14.9,15.15,15.16,14.9,12710,0.4
2016-06-01 00:00:00,14.84,15.3,15.545,14.84,32920,-3.85
2016-05-31 00:00:00,15.435,15.81,15.905,15.435,10080,-2.37
2016-05-30 00:00:00,15.81,16.48,16.48,15.7,9190,-1.95
2016-05-27 00:00:00,16.125,16.235,16.315,15.93,5510,-0.46
2016-05-26 00:00:00,16.2,16.135,16.3,16.065,22650,-0.06
2016-05-25 00:00:00,16.21,16.385,16.48,15.825,18560,-0.55
2016-05-24 00:00:00,16.3,15.455,16.435,15.455,9810,5.16
2016-05-23 00:00:00,15.5,14.98,15.5,14.98,1780,4.17
2016-05-20 00:00:00,14.88,14.805,15.035,14.805,7570,0.88
2016-05-19 00:00:00,14.75,14.8,15.035,14.65,13890,-0.34
2016-05-18 00:00:00,14.8,15.05,15.24,14.72,11390,-2.7
2016-05-17 00:00:00,15.21,15.6,15.75,15.15,10450,-3.28
2016-05-13 00:00:00,15.725,15.8,16.005,15.6,16000,-0.51
2016-05-12 00:00:00,15.805,16.55,16.56,15.805,9990,-4.5
2016-05-11 00:00:00,16.55,16.555,16.605,16.5,2190,-0.3
2016-05-10 00:00:00,16.6,16.615,16.84,16.6,3680,0.0
2016-05-09 00:00:00,16.6,16.69,16.885,16.6,3430,0.0
2016-05-06 00:00:00,16.6,16.64,16.97,16.6,6340,0.0
2016-05-05 00:00:00,16.6,16.6,16.66,16.55,8740,-0.51
2016-05-04 00:00:00,16.685,16.5,16.955,16.5,12080,-0.21
2016-05-03 00:00:00,16.72,16.96,16.96,16.5,8740,-1.24
2016-05-02 00:00:00,16.93,17.08,17.08,16.645,7260,-0.85
2016-04-29 00:00:00,17.075,16.7,17.075,16.375,31610,1.04
2016-04-28 00:00:00,16.9,17.65,17.65,16.515,56230,-5.32
2016-04-27 00:00:00,17.85,17.4,17.895,17.395,1410,2.0
2016-04-26 00:00:00,17.5,17.405,17.56,16.795,9190,2.64
2016-04-25 00:00:00,17.05,17.0,17.2,17.0,2500,0.0
2016-04-22 00:00:00,17.05,17.33,17.62,17.015,12310,-2.01
2016-04-21 00:00:00,17.4,17.65,17.65,17.32,6040,-0.34
2016-04-20 00:00:00,17.46,17.36,17.96,17.19,18010,1.04
2016-04-19 00:00:00,17.28,17.94,17.94,17.28,12590,-2.95
2016-04-18 00:00:00,17.805,17.6,18.25,17.125,36980,1.74
2016-04-15 00:00:00,17.5,16.4,17.9,16.36,30030,6.19
2016-04-14 00:00:00,16.48,16.75,16.855,16.4,11190,-1.61
2016-04-13 00:00:00,16.75,17.295,17.295,16.685,11850,-0.59
2016-04-12 00:00:00,16.85,17.395,17.59,16.76,38790,-0.88
2016-04-11 00:00:00,17.0,16.75,18.075,16.415,47890,4.01
2016-04-08 00:00:00,16.345,16.0,16.75,15.9,13840,2.57
2016-04-07 00:00:00,15.935,15.22,15.935,15.22,13100,5.18
2016-04-06 00:00:00,15.15,15.215,15.49,15.025,21720,-0.39
2016-04-05 00:00:00,15.21,15.35,15.49,15.21,14760,-1.74
2016-04-04 00:00:00,15.48,15.8,15.905,15.375,16880,-2.33
2016-04-01 00:00:00,15.85,15.69,15.93,15.35,20630,-0.5
2016-03-31 00:00:00,15.93,15.36,15.93,15.265,17180,3.51
2016-03-30 00:00:00,15.39,15.4,15.44,15.25,9720,0.52
2016-03-29 00:00:00,15.31,15.3,15.435,15.255,7340,-1.23
2016-03-24 00:00:00,15.5,15.65,15.65,15.29,15410,-0.03
2016-03-23 00:00:00,15.505,15.72,15.825,15.325,26120,-0.35
2016-03-22 00:00:00,15.56,15.405,15.56,14.895,19520,0.06
2016-03-21 00:00:00,15.55,15.6,15.63,15.4,22410,-0.77
2016-03-18 00:00:00,15.67,15.15,16.0,14.9,65220,3.43
2016-03-17 00:00:00,15.15,15.5,15.5,15.15,46610,0.0
2016-03-16 00:00:00,15.15,15.2,15.74,15.15,9460,-0.98
2016-03-15 00:00:00,15.3,15.98,16.0,15.1,29210,-1.95
2016-03-14 00:00:00,15.605,14.855,15.825,14.855,21470,5.08
2016-03-11 00:00:00,14.85,15.24,15.695,14.84,18170,0.27
2016-03-10 00:00:00,14.81,14.58,15.3,14.555,27350,2.49
2016-03-09 00:00:00,14.45,14.43,14.955,14.43,23930,-0.76
2016-03-08 00:00:00,14.56,15.01,15.085,14.43,14170,-3.38
2016-03-07 00:00:00,15.07,15.25,15.355,14.92,16350,-0.2
2016-03-04 00:00:00,15.1,15.17,15.565,14.77,29760,-0.33
2016-03-03 00:00:00,15.15,15.0,15.29,14.785,34840,3.48
2016-03-02 00:00:00,14.64,14.85,15.0,14.64,43810,-0.41
2016-03-01 00:00:00,14.7,14.6,14.8,14.425,30560,2.08
2016-02-29 00:00:00,14.4,15.3,15.3,14.4,34680,-2.83
2016-02-26 00:00:00,14.82,14.81,15.525,14.665,25490,1.26
2016-02-25 00:00:00,14.635,15.01,15.48,14.465,33980,0.17
2016-02-24 00:00:00,14.61,15.2,15.55,14.24,32580,-3.63
2016-02-23 00:00:00,15.16,16.31,16.925,14.815,51570,-5.16
2016-02-22 00:00:00,15.985,14.8,16.53,14.8,50940,11.43
2016-02-19 00:00:00,14.345,15.255,15.36,14.345,42540,-6.55
2016-02-18 00:00:00,15.35,13.75,15.54,13.5,76650,12.7
2016-02-17 00:00:00,13.62,14.01,14.205,13.48,28780,0.44
2016-02-16 00:00:00,13.56,14.2,14.495,13.35,30530,-2.13
2016-02-15 00:00:00,13.855,12.985,14.1,12.855,27590,10.62
2016-02-12 00:00:00,12.525,12.3,12.84,12.3,26940,1.83
2016-02-11 00:00:00,12.3,12.82,12.82,12.175,17160,-2.38
2016-02-10 00:00:00,12.6,13.44,13.575,12.6,35860,-5.33
2016-02-09 00:00:00,13.31,13.5,13.75,13.275,13730,-3.55
2016-02-08 00:00:00,13.8,14.52,14.605,13.595,22300,-4.83
2016-02-05 00:00:00,14.5,15.0,15.23,14.5,29270,-3.4
2016-02-04 00:00:00,15.01,15.6,15.795,15.01,24080,-3.84
2016-02-03 00:00:00,15.61,16.03,16.15,15.5,20820,-3.76
2016-02-02 00:00:00,16.22,16.4,16.67,16.22,18510,-1.1
2016-02-01 00:00:00,16.4,16.85,16.875,16.03,38890,-2.38
2016-01-29 00:00:00,16.8,16.935,16.935,16.425,25750,2.31
2016-01-28 00:00:00,16.42,16.55,16.8,16.25,17060,-1.38
2016-01-27 00:00:00,16.65,17.055,17.12,16.65,21870,-1.16
2016-01-26 00:00:00,16.845,16.5,17.15,16.265,48960,0.9
2016-01-25 00:00:00,16.695,17.0,17.195,16.66,37330,-0.62
2016-01-22 00:00:00,16.8,17.1,17.615,16.8,34870,0.6
2016-01-21 00:00:00,16.7,17.0,17.345,16.7,30450,-2.0
2016-01-20 00:00:00,17.04,17.99,17.99,16.95,21310,-4.59
2016-01-19 00:00:00,17.86,18.725,19.1,17.78,56520,-4.7
2016-01-18 00:00:00,18.74,19.3,19.565,18.74,14160,-4.41
2016-01-15 00:00:00,19.605,19.75,19.94,19.35,13110,-0.48
2016-01-14 00:00:00,19.7,20.52,20.52,19.33,29140,-3.9
2016-01-13 00:00:00,20.5,21.02,21.05,20.29,17580,-1.44
2016-01-12 00:00:00,20.8,20.92,21.5,20.8,8950,-0.98
2016-01-11 00:00:00,21.005,22.1,22.1,21.005,16010,-4.13
2016-01-08 00:00:00,21.91,21.945,22.4,21.595,17590,-1.15
2016-01-07 00:00:00,22.165,22.8,22.8,21.2,26730,-1.49
2016-01-06 00:00:00,22.5,22.7,23.43,22.42,19280,-1.1
2016-01-05 00:00:00,22.75,23.0,23.2,22.245,19250,3.74
2016-01-04 00:00:00,21.93,22.6,22.62,21.84,10250,-2.92
2015-12-30 00:00:00,22.59,22.205,22.89,22.205,19480,0.8
2015-12-29 00:00:00,22.41,22.6,22.8,22.26,23330,-0.4
2015-12-28 00:00:00,22.5,22.8,22.8,21.99,11170,0.2
2015-12-23 00:00:00,22.455,22.745,22.75,22.1,12930,-0.04
2015-12-22 00:00:00,22.465,22.92,23.055,22.12,15300,-2.92
2015-12-21 00:00:00,23.14,23.95,23.95,22.825,16129,-1.53
2015-12-18 00:00:00,23.5,23.27,24.5,23.27,167590,0.34
2015-12-17 00:00:00,23.42,24.5,24.545,23.42,52130,-2.21
2015-12-16 00:00:00,23.95,24.5,24.805,23.805,19000,-1.84
2015-12-15 00:00:00,24.4,23.65,24.4,23.65,8340,2.63
2015-12-14 00:00:00,23.775,25.0,25.0,23.775,5820,-1.53
2015-12-11 00:00:00,24.145,24.0,24.295,24.0,3740,-0.6
2015-12-10 00:00:00,24.29,24.865,24.865,23.82,12420,0.79
2015-12-09 00:00:00,24.1,24.59,24.59,24.03,5300,-1.97
2015-12-08 00:00:00,24.585,24.85,25.005,24.29,7960,-1.15
2015-12-07 00:00:00,24.87,25.3,25.3,24.705,13300,-0.44
2015-12-04 00:00:00,24.98,26.0,26.0,24.53,19680,2.8
2015-12-03 00:00:00,24.3,25.0,25.585,24.3,7730,-2.31
2015-12-02 00:00:00,24.875,23.37,24.875,22.99,14510,6.3
2015-12-01 00:00:00,23.4,24.15,25.0,23.35,22520,-1.52
2015-11-30 00:00:00,23.76,24.465,26.4,23.76,123190,-1.0
2015-11-27 00:00:00,24.0,24.15,24.62,23.52,18790,-1.32
2015-11-26 00:00:00,24.32,24.0,25.28,23.575,27090,1.33
2015-11-25 00:00:00,24.0,25.495,25.495,23.635,9920,-2.44
2015-11-24 00:00:00,24.6,25.295,25.295,24.19,12260,0.41
2015-11-23 00:00:00,24.5,23.0,26.005,22.835,12430,8.41
2015-11-20 00:00:00,22.6,22.535,22.875,22.465,10730,-1.74
2015-11-19 00:00:00,23.0,22.115,23.0,21.8,15980,2.22
2015-11-18 00:00:00,22.5,22.765,23.365,22.265,9880,0.0
2015-11-17 00:00:00,22.5,22.255,22.8,22.225,12160,0.0
2015-11-16 00:00:00,22.5,22.2,22.885,22.135,15370,0.0
2015-11-13 00:00:00,22.5,22.75,22.76,22.28,14370,0.0
2015-11-12 00:00:00,22.5,22.76,22.76,22.09,11620,0.0
2015-11-11 00:00:00,22.5,22.76,22.76,22.0,14000,0.0
2015-11-10 00:00:00,22.5,23.1,23.12,22.335,12050,-1.14
2015-11-09 00:00:00,22.76,23.615,23.925,22.76,12210,-5.17
2015-11-06 00:00:00,24.0,23.57,24.5,23.305,46450,2.13
2015-11-05 00:00:00,23.5,23.26,24.2,23.165,108100,1.03
2015-11-04 00:00:00,23.26,23.7,24.595,23.26,11370,-0.96
2015-11-03 00:00:00,23.485,22.99,24.0,22.675,14040,2.06
2015-11-02 00:00:00,23.01,24.0,24.305,23.01,15170,-3.32
2015-10-30 00:00:00,23.8,24.03,24.535,21.59,26750,-0.34
2015-10-29 00:00:00,23.88,24.795,24.795,23.865,23730,-1.3
2015-10-28 00:00:00,24.195,24.79,24.79,24.1,10110,-2.36
2015-10-27 00:00:00,24.78,25.395,25.395,24.435,7870,0.26
2015-10-26 00:00:00,24.715,24.975,25.395,24.42,2410,-0.24
2015-10-23 00:00:00,24.775,24.665,24.99,24.45,8570,2.21
2015-10-22 00:00:00,24.24,24.7,24.79,24.005,20800,-1.66
2015-10-21 00:00:00,24.65,24.7,25.0,24.5,1840,0.49
2015-10-20 00:00:00,24.53,25.015,25.325,24.51,7690,-2.45
2015-10-19 00:00:00,25.145,26.04,26.425,25.145,7530,-1.8
2015-10-16 00:00:00,25.605,25.885,25.9,25.365,1760,0.51
2015-10-15 00:00:00,25.475,25.705,26.615,24.835,10550,1.88
2015-10-14 00:00:00,25.005,25.33,25.33,24.8,2410,0.2
2015-10-13 00:00:00,24.955,25.235,25.235,24.86,1510,-0.66
2015-10-12 00:00:00,25.12,26.0,26.0,24.805,23330,-3.38
2015-10-09 00:00:00,26.0,26.8,27.6,25.8,10940,1.56
2015-10-08 00:00:00,25.6,26.255,26.335,25.6,5520,0.39
2015-10-07 00:00:00,25.5,25.5,26.6,25.305,9430,0.0
2015-10-06 00:00:00,25.5,25.0,25.755,24.555,8310,4.72
2015-10-05 00:00:00,24.35,25.55,25.55,24.35,4380,-0.35
2015-10-02 00:00:00,24.435,24.945,24.945,24.045,10670,-0.27
2015-10-01 00:00:00,24.5,25.09,25.46,24.135,20520,-0.2
2015-09-30 00:00:00,24.55,24.95,25.205,23.2,8490,2.27
2015-09-29 00:00:00,24.005,24.0,24.5,23.63,11750,0.02
2015-09-28 00:00:00,24.0,24.7,24.7,24.0,2610,-1.23
2015-09-25 00:00:00,24.3,24.105,24.935,24.105,4400,-1.98
2015-09-24 00:00:00,24.79,25.005,25.005,24.105,3090,-0.84
2015-09-23 00:00:00,25.0,25.2,25.2,24.775,7350,0.0
2015-09-22 00:00:00,25.0,25.2,25.36,24.995,5880,-0.79
2015-09-21 00:00:00,25.2,25.0,25.2,24.825,2390,0.0
2015-09-18 00:00:00,25.2,25.0,25.83,24.295,14960,-0.79
2015-09-17 00:00:00,25.4,25.0,25.845,25.0,3620,2.83
2015-09-16 00:00:00,24.7,25.54,25.54,24.515,30380,-1.2
2015-09-15 00:00:00,25.0,25.535,25.6,24.505,9950,0.0
2015-09-14 00:00:00,25.0,26.165,26.165,24.515,10460,-4.4
2015-09-11 00:00:00,26.15,26.7,27.125,26.1,4610,-3.15
2015-09-10 00:00:00,27.0,27.005,27.48,26.73,5720,0.0
2015-09-09 00:00:00,27.0,27.0,27.06,26.305,26050,2.97
2015-09-08 00:00:00,26.22,26.54,27.42,26.205,4190,0.85
2015-09-07 00:00:00,26.0,25.495,26.0,25.26,5900,2.97
2015-09-04 00:00:00,25.25,26.4,26.4,25.14,7710,-0.98
2015-09-03 00:00:00,25.5,24.99,25.86,24.76,11730,2.0
2015-09-02 00:00:00,25.0,25.05,25.875,24.415,4280,-0.95
2015-09-01 00:00:00,25.24,25.1,25.24,24.04,10460,0.96
2015-08-31 00:00:00,25.0,25.4,25.4,25.0,2160,-1.19
2015-08-28 00:00:00,25.3,25.405,25.89,25.05,13380,-0.61
2015-08-27 00:00:00,25.455,25.505,26.48,25.055,18330,1.62
2015-08-26 00:00:00,25.05,25.995,26.645,25.01,24660,-7.46
2015-08-25 00:00:00,27.07,25.015,27.83,25.0,8620,6.79
2015-08-24 00:00:00,25.35,24.75,25.35,23.515,12860,-2.5
2015-08-21 00:00:00,26.0,25.0,26.0,24.0,14510,0.0
2015-08-20 00:00:00,26.0,27.75,27.75,26.0,12380,-5.8
2015-08-19 00:00:00,27.6,28.055,28.935,27.505,13670,-3.33
2015-08-18 00:00:00,28.55,28.0,28.845,27.52,8810,1.96
2015-08-17 00:00:00,28.0,28.73,28.73,27.505,12120,-1.75
2015-08-14 00:00:00,28.5,28.5,28.505,28.25,5350,-0.7
2015-08-13 00:00:00,28.7,29.025,30.0,28.605,9230,0.0
2015-08-12 00:00:00,28.7,29.7,29.75,28.105,27570,-4.65
2015-08-11 00:00:00,30.1,30.4,30.45,29.515,15990,-0.99
2015-08-10 00:00:00,30.4,31.55,31.8,30.06,19680,-3.49
2015-08-07 00:00:00,31.5,32.375,32.4,31.01,28630,-0.13
2015-08-06 00:00:00,31.54,33.0,33.0,30.96,11020,-3.55
2015-08-05 00:00:00,32.7,32.805,33.0,32.7,4650,0.0
2015-08-04 00:00:00,32.7,32.895,33.0,32.7,950,-0.24
2015-08-03 00:00:00,32.78,33.33,33.33,32.7,5900,-0.36
2015-07-31 00:00:00,32.9,33.005,33.33,32.62,4530,-0.3
2015-07-30 00:00:00,33.0,33.065,33.26,32.27,8100,-0.09
2015-07-29 00:00:00,33.03,33.0,33.52,32.98,1130,0.15
2015-07-28 00:00:00,32.98,32.025,33.475,32.0,7930,3.06
2015-07-27 00:00:00,32.0,33.33,33.505,31.68,36830,-4.48
2015-07-24 00:00:00,33.5,33.885,34.0,33.35,10570,0.36
2015-07-23 00:00:00,33.38,34.0,34.0,33.15,3100,-0.92
2015-07-22 00:00:00,33.69,34.25,34.5,33.665,15310,-1.64
2015-07-21 00:00:00,34.25,35.0,35.015,33.89,31400,-0.58
2015-07-20 00:00:00,34.45,34.6,35.49,34.425,10770,1.73
2015-07-17 00:00:00,33.865,33.73,35.0,33.73,10190,-0.4
2015-07-16 00:00:00,34.0,34.0,34.615,33.55,6990,1.19
2015-07-15 00:00:00,33.6,33.755,34.265,33.0,3210,-0.44
2015-07-14 00:00:00,33.75,34.245,34.5,33.625,8250,-1.46
2015-07-13 00:00:00,34.25,34.5,34.73,33.5,36000,-0.58
2015-07-10 00:00:00,34.45,34.5,35.5,34.24,27810,2.07
2015-07-09 00:00:00,33.75,34.0,34.01,32.905,20410,-0.44
2015-07-08 00:00:00,33.9,36.13,36.215,33.9,13290,-4.78
2015-07-07 00:00:00,35.6,35.8,36.44,35.6,1400,1.35
2015-07-06 00:00:00,35.125,35.99,35.99,34.62,5760,-2.54
2015-07-03 00:00:00,36.04,35.98,36.72,35.98,54390,2.97
2015-07-02 00:00:00,35.0,35.79,35.79,34.5,6560,0.0
2015-07-01 00:00:00,35.0,35.2,36.59,34.87,55880,0.0
2015-06-30 00:00:00,35.0,34.05,35.0,33.89,16710,3.86
2015-06-29 00:00:00,33.7,34.6,35.005,33.7,32420,-3.71
2015-06-26 00:00:00,35.0,34.6,35.2,34.6,19200,0.86
2015-06-25 00:00:00,34.7,35.2,35.3,34.7,8930,-0.24
2015-06-24 00:00:00,34.785,35.25,35.33,34.59,7130,-1.18
2015-06-23 00:00:00,35.2,35.22,35.25,34.5,11020,2.03
2015-06-22 00:00:00,34.5,34.2,35.2,34.005,8580,1.8
2015-06-19 00:00:00,33.89,33.92,34.5,33.62,17540,-0.32
2015-06-18 00:00:00,34.0,34.4,34.845,32.9,42530,-0.95
2015-06-17 00:00:00,34.325,34.15,34.99,34.005,82440,1.03
2015-06-16 00:00:00,33.975,33.935,34.75,33.76,78040,0.65
2015-06-15 00:00:00,33.755,34.0,34.0,32.0,88890,-0.43
2015-06-12 00:00:00,33.9,33.42,34.4,33.42,160830,2.26
