DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-11-16 00:00:00,116.34,114.48,117.88,114.21,32400000,-0.73
2016-11-15 00:00:00,117.2,116.73,118.49,115.83,34680000,1.84
2016-11-14 00:00:00,115.08,119.13,119.13,113.55,51380000,-3.31
2016-11-11 00:00:00,119.02,119.53,120.7,118.15,32840000,-1.47
2016-11-10 00:00:00,120.8,123.93,124.18,115.27,67850000,-1.93
2016-11-09 00:00:00,123.18,121.5,123.81,120.51,31920000,-0.84
2016-11-08 00:00:00,124.22,122.03,124.61,121.54,19460000,1.69
2016-11-07 00:00:00,122.15,122.83,123.21,121.35,23010000,1.16
2016-11-04 00:00:00,120.75,119.59,121.93,119.25,30550000,0.63
2016-11-03 00:00:00,120.0,122.0,123.28,119.5,63770000,-5.64
2016-11-02 00:00:00,127.17,130.23,130.23,126.28,50190000,-1.8
2016-11-01 00:00:00,129.5,131.41,131.94,128.65,22080000,-1.14
2016-10-31 00:00:00,130.99,132.01,132.12,130.88,15670000,-0.23
2016-10-28 00:00:00,131.29,130.5,132.97,129.93,24550000,1.23
2016-10-27 00:00:00,129.69,131.74,131.8,129.27,16739999,-1.03
2016-10-26 00:00:00,131.04,131.64,132.26,130.94,13080000,-0.94
2016-10-25 00:00:00,132.29,133.5,133.5,132.22,13340000,-0.74
2016-10-24 00:00:00,133.28,132.72,133.41,132.15,17470000,0.92
2016-10-21 00:00:00,132.07,129.78,132.13,129.7,19090000,1.59
2016-10-20 00:00:00,130.0,130.07,130.66,129.5,13170000,-0.08
2016-10-19 00:00:00,130.11,128.74,130.47,128.6,16750000,1.2
2016-10-18 00:00:00,128.57,128.68,129.39,128.01,13500000,0.81
2016-10-17 00:00:00,127.54,128.2,128.47,127.32,11350000,-0.27
2016-10-14 00:00:00,127.88,128.49,128.95,127.58,13350000,0.05
2016-10-13 00:00:00,127.82,128.21,128.25,126.75,17140000,-0.95
2016-10-12 00:00:00,129.05,129.01,129.66,128.46,11070000,0.13
2016-10-11 00:00:00,128.88,130.23,130.64,128.23,17540000,-1.04
2016-10-10 00:00:00,130.24,129.68,130.7,129.2,15140000,0.97
2016-10-07 00:00:00,128.99,129.04,129.25,128.33,12800000,0.19
2016-10-06 00:00:00,128.74,128.43,129.06,128.08,11680000,0.21
2016-10-05 00:00:00,128.47,128.25,128.8,127.83,12390000,0.22
2016-10-04 00:00:00,128.19,129.17,129.28,127.55,14310000,-0.45
2016-10-03 00:00:00,128.77,128.38,129.09,127.8,13160000,0.39
2016-09-30 00:00:00,128.27,128.03,128.59,127.45,18400000,0.14
2016-09-29 00:00:00,128.09,129.18,129.29,127.55,14530000,-0.88
2016-09-28 00:00:00,129.23,129.21,129.47,128.4,12050000,0.42
2016-09-27 00:00:00,128.69,127.61,129.01,127.43,15640000,1.08
2016-09-26 00:00:00,127.31,127.37,128.16,126.8,15060000,-0.51
2016-09-23 00:00:00,127.96,127.56,128.6,127.3,28330000,-1.63
2016-09-22 00:00:00,130.08,130.5,130.73,129.56,15540000,0.11
2016-09-21 00:00:00,129.94,129.13,130.0,128.39,14070000,1.01
2016-09-20 00:00:00,128.64,128.65,129.17,128.03,11080000,-0.01
2016-09-19 00:00:00,128.65,129.91,129.94,128.26,14960000,-0.33
2016-09-16 00:00:00,129.07,128.2,129.18,128.2,24120000,0.56
2016-09-15 00:00:00,128.35,127.98,129.1,127.67,15110000,0.45
2016-09-14 00:00:00,127.77,126.89,128.8,126.89,15720000,0.44
2016-09-13 00:00:00,127.21,128.03,128.35,126.66,18020000,-1.15
2016-09-12 00:00:00,128.69,125.96,128.76,125.75,21250000,1.25
2016-09-09 00:00:00,127.1,129.71,129.95,127.1,27100000,-2.43
2016-09-08 00:00:00,130.27,130.92,131.08,129.81,15680000,-0.6
2016-09-07 00:00:00,131.05,130.04,131.98,129.95,27990000,1.02
2016-09-06 00:00:00,129.73,126.67,129.94,126.47,26280000,2.55
2016-09-02 00:00:00,126.51,126.85,126.86,126.0,12120000,0.27
2016-09-01 00:00:00,126.17,126.38,126.63,125.6,13540000,0.04
2016-08-31 00:00:00,126.12,125.6,126.22,125.1,14200000,0.22
2016-08-30 00:00:00,125.84,126.6,126.6,125.15,17800000,-0.55
2016-08-29 00:00:00,126.54,124.35,126.73,124.35,15930000,1.26
2016-08-26 00:00:00,124.96,124.05,125.19,123.91,17500000,0.86
2016-08-25 00:00:00,123.89,123.12,124.37,123.1,10730000,0.33
2016-08-24 00:00:00,123.48,124.47,124.69,123.09,12240000,-0.72
2016-08-23 00:00:00,124.37,124.51,125.09,124.25,13310000,0.18
2016-08-22 00:00:00,124.15,123.33,124.83,123.11,14390000,0.48
2016-08-19 00:00:00,123.56,123.6,124.16,123.28,11690000,-0.28
2016-08-18 00:00:00,123.91,124.01,124.26,123.64,12400000,-0.37
2016-08-17 00:00:00,124.37,123.66,124.38,122.85,13790000,0.87
2016-08-16 00:00:00,123.3,123.5,123.92,122.78,14220000,-0.48
2016-08-15 00:00:00,123.9,124.91,124.92,123.7,19300000,-0.78
2016-08-12 00:00:00,124.88,124.7,125.0,124.18,12160000,-0.02
2016-08-11 00:00:00,124.9,125.2,125.38,124.75,11730000,0.02
2016-08-10 00:00:00,124.88,125.07,125.48,124.54,10670000,-0.14
2016-08-09 00:00:00,125.06,125.34,126.09,124.53,19620000,-0.16
2016-08-08 00:00:00,125.26,125.25,125.45,124.55,15230000,0.09
2016-08-05 00:00:00,125.15,124.98,125.83,124.62,20180000,0.64
2016-08-04 00:00:00,124.36,122.94,124.79,122.51,21070000,1.51
2016-08-03 00:00:00,122.51,123.09,123.92,122.31,18530000,-0.47
2016-08-02 00:00:00,123.09,124.06,124.8,122.07,23970000,-0.98
2016-08-01 00:00:00,124.31,123.85,124.58,122.86,25010000,0.3
2016-07-29 00:00:00,123.94,124.65,125.84,123.71,35060000,-0.85
2016-07-28 00:00:00,125.0,127.52,128.33,123.63,78960000,1.35
2016-07-27 00:00:00,123.34,122.42,125.0,121.51,52650000,1.75
2016-07-26 00:00:00,121.22,122.0,122.07,120.75,17610000,-0.34
2016-07-25 00:00:00,121.63,121.39,121.85,117.78,18490000,0.52
2016-07-22 00:00:00,121.0,119.9,121.01,119.31,18420000,0.32
2016-07-21 00:00:00,120.61,121.92,122.1,120.25,17800000,-1.07
2016-07-20 00:00:00,121.92,121.25,122.2,120.56,20050000,1.09
2016-07-19 00:00:00,120.61,118.99,120.85,118.66,21540000,1.04
2016-07-18 00:00:00,119.37,117.32,119.61,116.89,20870000,2.15
2016-07-15 00:00:00,116.86,117.74,118.28,116.58,16649999,-0.37
2016-07-14 00:00:00,117.29,117.5,117.64,116.7,14580000,0.44
2016-07-13 00:00:00,116.78,118.39,118.4,116.68,16210000,-0.98
2016-07-12 00:00:00,117.93,118.63,118.72,117.57,15220000,0.05
2016-07-11 00:00:00,117.87,117.71,118.7,117.5,17710000,0.54
2016-07-08 00:00:00,117.24,116.43,117.5,115.85,18140000,1.2
2016-07-07 00:00:00,115.85,116.63,116.97,115.36,16629999,-0.73
2016-07-06 00:00:00,116.7,113.36,116.79,112.97,24340000,2.37
2016-07-05 00:00:00,114.0,113.94,114.11,112.97,14210000,-0.17
2016-07-01 00:00:00,114.19,114.2,115.13,113.81,14980000,-0.08
2016-06-30 00:00:00,114.28,114.67,115.18,113.67,23190000,0.11
2016-06-29 00:00:00,114.16,113.37,114.25,113.04,20970000,1.3
2016-06-28 00:00:00,112.7,110.63,112.75,110.55,26810000,3.42
2016-06-27 00:00:00,108.97,111.57,111.57,108.23,36410000,-2.77
2016-06-24 00:00:00,112.08,111.01,113.68,111.0,40640000,-2.61
2016-06-23 00:00:00,115.08,114.37,115.09,113.54,16180000,1.03
2016-06-22 00:00:00,113.91,114.65,114.74,113.61,14850000,-0.41
2016-06-21 00:00:00,114.38,114.12,115.21,113.97,19170000,0.89
2016-06-20 00:00:00,113.37,113.77,114.72,112.75,20790000,0.31
2016-06-17 00:00:00,113.02,114.42,114.43,112.56,24640000,-1.2
2016-06-16 00:00:00,114.39,113.87,114.5,112.94,19240000,-0.18
2016-06-15 00:00:00,114.6,115.3,115.44,114.07,19820000,-0.3
2016-06-14 00:00:00,114.94,114.07,114.95,113.58,17620000,0.87
2016-06-13 00:00:00,113.95,115.0,115.48,113.31,31720000,-2.29
2016-06-10 00:00:00,116.62,117.54,118.11,116.26,18510000,-1.64
2016-06-09 00:00:00,118.56,118.13,118.68,117.71,13860000,0.14
2016-06-08 00:00:00,118.39,117.76,118.6,117.27,14510000,0.53
2016-06-07 00:00:00,117.76,119.24,119.3,117.67,17100000,-0.87
2016-06-06 00:00:00,118.79,118.62,119.43,118.36,12740000,0.27
2016-06-03 00:00:00,118.47,118.97,118.98,117.86,14140000,-0.39
2016-06-02 00:00:00,118.93,118.69,119.44,118.22,13230000,0.13
2016-06-01 00:00:00,118.78,118.5,119.08,117.82,15030000,-0.03
2016-05-31 00:00:00,118.81,119.46,120.1,118.12,23550000,-0.48
2016-05-27 00:00:00,119.38,119.56,119.85,119.01,13490000,-0.08
2016-05-26 00:00:00,119.47,118.24,119.76,117.92,18480000,1.34
2016-05-25 00:00:00,117.89,118.13,118.67,117.38,20040000,0.16
2016-05-24 00:00:00,117.7,116.24,117.73,116.12,20180000,1.49
2016-05-23 00:00:00,115.97,117.42,117.6,115.94,20440000,-1.18
2016-05-20 00:00:00,117.35,116.96,117.99,116.95,18940000,0.46
2016-05-19 00:00:00,116.81,117.05,117.49,115.88,20540000,-0.71
2016-05-18 00:00:00,117.65,116.8,118.27,116.73,21640000,0.26
2016-05-17 00:00:00,117.35,118.82,119.01,117.2,21330000,-1.11
2016-05-16 00:00:00,118.67,119.38,119.61,117.35,31250000,-0.95
2016-05-13 00:00:00,119.81,120.38,120.64,119.68,18120000,-0.39
2016-05-12 00:00:00,120.28,119.98,120.84,118.9,22040000,0.64
2016-05-11 00:00:00,119.52,120.41,121.08,119.42,22040000,-0.81
2016-05-10 00:00:00,120.5,119.62,120.5,114.8,23220000,1.06
2016-05-09 00:00:00,119.24,119.54,120.28,118.9,21140000,-0.21
2016-05-06 00:00:00,119.49,117.16,119.64,117.11,26400000,1.43
2016-05-05 00:00:00,117.81,118.04,118.98,117.25,22060000,-0.21
2016-05-04 00:00:00,118.06,116.61,118.3,116.57,23450000,0.54
2016-05-03 00:00:00,117.43,117.52,118.16,117.02,24120000,-0.96
2016-05-02 00:00:00,118.57,117.83,118.73,116.57,28100000,0.84
2016-04-29 00:00:00,117.58,116.82,117.84,115.84,37140000,0.73
2016-04-28 00:00:00,116.73,119.58,120.79,116.23,87110000,7.2
2016-04-27 00:00:00,108.89,107.94,108.94,106.31,52210000,0.12
2016-04-26 00:00:00,108.76,110.49,110.5,108.15,22520000,-1.22
2016-04-25 00:00:00,110.1,109.87,110.67,109.07,21020000,-0.42
2016-04-22 00:00:00,110.56,111.21,111.75,109.01,38460000,-2.54
2016-04-21 00:00:00,113.44,112.55,114.04,112.31,20880000,0.91
2016-04-20 00:00:00,112.42,112.43,113.27,111.56,21030000,0.12
2016-04-19 00:00:00,112.29,111.1,112.45,109.16,30210000,1.67
2016-04-18 00:00:00,110.45,109.74,110.81,109.2,21170000,0.74
2016-04-15 00:00:00,109.64,110.79,110.97,109.2,20920000,-1.08
2016-04-14 00:00:00,110.84,110.62,112.04,110.26,28470000,0.3
2016-04-13 00:00:00,110.51,112.23,112.65,106.52,88230000,-0.09
2016-04-12 00:00:00,110.61,109.34,111.16,108.99,26250000,1.49
2016-04-11 00:00:00,108.99,110.7,110.91,108.77,39760000,-1.48
2016-04-08 00:00:00,110.63,114.25,114.33,109.9,48500000,-2.65
2016-04-07 00:00:00,113.64,113.79,114.89,113.07,20710000,-0.06
2016-04-06 00:00:00,113.71,112.47,113.81,112.42,20810000,1.33
2016-04-05 00:00:00,112.22,112.11,113.32,111.9,22960000,-0.29
2016-04-04 00:00:00,112.55,114.07,114.55,111.61,48490000,-3.02
2016-04-01 00:00:00,116.06,113.75,116.17,113.35,24760000,1.72
2016-03-31 00:00:00,114.1,114.7,115.01,113.77,21210000,-0.52
2016-03-30 00:00:00,114.7,116.73,116.99,114.36,33240000,-1.24
2016-03-29 00:00:00,116.14,113.83,116.32,113.64,29830000,2.15
2016-03-28 00:00:00,113.69,113.32,114.59,112.95,21350000,0.57
2016-03-24 00:00:00,113.05,112.13,113.09,111.68,17840000,0.45
2016-03-23 00:00:00,112.54,112.01,113.19,112.0,18560000,0.26
2016-03-22 00:00:00,112.25,111.36,112.88,111.17,19000000,0.36
2016-03-21 00:00:00,111.85,111.66,112.37,111.03,18450000,0.36
2016-03-18 00:00:00,111.45,111.56,112.42,110.27,36260000,0.39
2016-03-17 00:00:00,111.02,112.15,112.69,110.73,24240000,-1.03
2016-03-16 00:00:00,112.18,110.49,112.5,110.1,24740000,1.36
2016-03-15 00:00:00,110.67,109.11,110.83,108.84,17620000,0.71
2016-03-14 00:00:00,109.89,109.28,110.33,108.77,17250000,0.44
2016-03-11 00:00:00,109.41,108.48,109.42,107.92,20700000,1.95
2016-03-10 00:00:00,107.32,107.91,108.66,105.77,24850000,-0.18
2016-03-09 00:00:00,107.51,106.7,107.51,105.49,20490000,1.49
2016-03-08 00:00:00,105.93,104.78,107.37,104.4,25620000,0.19
2016-03-07 00:00:00,105.73,108.07,108.07,104.72,31530000,-2.45
2016-03-04 00:00:00,108.39,110.05,110.05,107.93,24940000,-1.09
2016-03-03 00:00:00,109.58,110.25,110.3,108.54,21350000,-0.34
2016-03-02 00:00:00,109.95,109.68,110.55,108.77,25670000,0.12
2016-03-01 00:00:00,109.82,107.83,109.82,107.6,26820000,2.71
2016-02-29 00:00:00,106.92,107.6,108.91,106.75,32780000,-0.93
2016-02-26 00:00:00,107.92,108.7,109.45,107.16,26690000,-0.14
2016-02-25 00:00:00,108.07,107.11,108.07,105.61,29910000,1.11
2016-02-24 00:00:00,106.88,104.21,106.95,102.74,34410000,1.35
2016-02-23 00:00:00,105.46,106.85,107.47,105.12,25320000,-1.59
2016-02-22 00:00:00,107.16,105.49,108.25,105.34,35710000,2.48
2016-02-19 00:00:00,104.57,102.55,105.02,102.06,32400000,1.06
2016-02-18 00:00:00,103.47,105.8,106.0,103.03,29590000,-1.64
2016-02-17 00:00:00,105.2,101.94,105.72,100.4,44070000,3.53
2016-02-16 00:00:00,101.61,103.8,103.93,100.24,45690000,-0.39
2016-02-12 00:00:00,102.01,103.74,104.24,101.09,36180000,0.1
2016-02-11 00:00:00,101.91,99.6,105.11,98.88,43670000,0.9
2016-02-10 00:00:00,101.0,101.55,103.25,100.24,45180000,1.47
2016-02-09 00:00:00,99.54,97.14,102.4,96.82,62710000,-0.21
2016-02-08 00:00:00,99.75,100.41,102.68,97.46,71230000,-4.15
2016-02-05 00:00:00,104.07,109.51,109.58,103.18,76890000,-5.81
2016-02-04 00:00:00,110.49,111.8,111.94,109.25,38890000,-1.95
2016-02-03 00:00:00,112.69,115.27,115.34,109.75,56920000,-1.68
2016-02-02 00:00:00,114.61,114.8,117.59,113.2,59780000,-0.42
2016-02-01 00:00:00,115.09,112.27,115.72,112.01,46130000,2.57
2016-01-29 00:00:00,112.21,108.99,112.84,108.84,62740000,2.84
2016-01-28 00:00:00,109.11,107.2,110.34,104.81,107480000,15.52
2016-01-27 00:00:00,94.45,97.79,97.85,94.23,58700000,-2.97
2016-01-26 00:00:00,97.34,97.76,97.88,95.66,26880000,0.34
2016-01-25 00:00:00,97.01,98.72,99.48,96.93,32479999,-0.95
2016-01-22 00:00:00,97.94,96.41,98.07,95.49,30500000,4.01
2016-01-21 00:00:00,94.16,94.91,95.99,92.62,30520000,-0.2
2016-01-20 00:00:00,94.35,92.83,95.0,89.37,59050000,-0.96
2016-01-19 00:00:00,95.26,96.53,97.42,93.92,31000000,0.31
2016-01-15 00:00:00,94.97,93.98,96.38,93.54,46130000,-3.46
2016-01-14 00:00:00,98.37,95.85,98.87,92.45,48660000,3.07
2016-01-13 00:00:00,95.44,100.58,100.58,95.21,33409999,-3.95
2016-01-12 00:00:00,99.37,99.0,99.96,97.55,28400000,1.91
2016-01-11 00:00:00,97.51,97.91,98.6,95.39,29930000,0.18
2016-01-08 00:00:00,97.33,99.88,100.5,97.03,35400000,-0.6
2016-01-07 00:00:00,97.92,100.5,101.43,97.3,45170000,-4.9
2016-01-06 00:00:00,102.97,101.13,103.77,100.9,25100000,0.23
2016-01-05 00:00:00,102.73,102.89,103.71,101.67,23260000,0.5
2016-01-04 00:00:00,102.22,101.95,102.24,99.75,37910000,-2.33
2015-12-31 00:00:00,104.66,106.0,106.17,104.62,18390000,-1.47
2015-12-30 00:00:00,106.22,107.0,107.25,106.06,13120000,-0.97
2015-12-29 00:00:00,107.26,106.42,107.74,106.25,17180000,1.26
2015-12-28 00:00:00,105.93,105.02,105.98,104.53,13070000,0.87
2015-12-24 00:00:00,105.02,104.74,105.32,104.5,6510000,0.37
2015-12-23 00:00:00,104.63,105.89,106.11,103.86,19600000,-0.83
2015-12-22 00:00:00,105.51,105.22,105.66,104.81,14600000,0.71
2015-12-21 00:00:00,104.77,104.91,105.15,103.6,16140000,0.7
2015-12-18 00:00:00,104.04,106.08,106.59,103.97,35990000,-2.05
2015-12-17 00:00:00,106.22,107.49,107.75,106.13,21680000,-0.53
2015-12-16 00:00:00,106.79,105.37,107.09,104.19,22680000,2.14
2015-12-15 00:00:00,104.55,105.3,105.8,104.28,21760000,-0.11
2015-12-14 00:00:00,104.66,102.28,104.74,101.46,24810000,2.49
2015-12-11 00:00:00,102.12,104.15,104.34,101.91,26430000,-3.13
2015-12-10 00:00:00,105.42,105.05,106.4,104.41,17450000,0.78
2015-12-09 00:00:00,104.6,106.18,106.44,103.55,23520000,-1.77
2015-12-08 00:00:00,106.49,104.0,106.91,103.95,20400000,0.83
2015-12-07 00:00:00,105.61,106.48,106.83,104.66,15470000,-0.54
2015-12-04 00:00:00,106.18,104.81,107.73,104.11,21220000,1.72
2015-12-03 00:00:00,104.38,106.27,106.85,103.35,23240000,-1.59
2015-12-02 00:00:00,106.07,107.0,107.92,105.79,24430000,-0.98
2015-12-01 00:00:00,107.12,104.83,107.15,104.5,22780000,2.76
2015-11-30 00:00:00,104.24,105.84,106.1,103.75,20380000,-1.15
2015-11-27 00:00:00,105.45,105.78,105.96,104.86,5910000,0.04
2015-11-25 00:00:00,105.41,106.33,106.6,105.1,15150000,-0.31
2015-11-24 00:00:00,105.74,106.0,106.49,104.39,23580000,-1.13
2015-11-23 00:00:00,106.95,107.19,107.47,106.08,19900000,-0.34
2015-11-20 00:00:00,107.32,106.84,107.87,106.62,22130000,1.0
2015-11-19 00:00:00,106.26,107.36,107.73,105.95,25520000,-1.4
2015-11-18 00:00:00,107.77,105.8,107.88,105.39,23840000,2.51
2015-11-17 00:00:00,105.13,104.62,106.2,104.14,26810000,1.05
2015-11-16 00:00:00,104.04,103.32,104.17,100.47,49310000,0.09
2015-11-13 00:00:00,103.95,107.71,108.25,103.83,30280000,-3.77
2015-11-12 00:00:00,108.02,108.48,109.39,108.0,20920000,-0.91
2015-11-11 00:00:00,109.01,108.27,109.87,107.11,25060000,1.02
2015-11-10 00:00:00,107.91,105.96,108.15,105.24,25030000,1.33
2015-11-09 00:00:00,106.49,107.0,108.25,105.86,26380000,-0.56
2015-11-06 00:00:00,107.09,108.04,108.74,105.91,35080000,-1.54
2015-11-05 00:00:00,108.76,108.8,110.65,107.95,63230000,4.64
2015-11-04 00:00:00,103.94,103.19,104.14,102.48,43470000,1.33
2015-11-03 00:00:00,102.58,103.22,103.65,102.4,21240000,-0.71
2015-11-02 00:00:00,103.31,102.46,103.47,101.18,24000000,1.31
2015-10-30 00:00:00,101.97,104.51,104.72,101.65,33490000,-2.77
2015-10-29 00:00:00,104.88,103.96,105.12,103.52,20320000,0.65
2015-10-28 00:00:00,104.2,103.9,104.48,102.92,24080000,0.48
2015-10-27 00:00:00,103.7,102.94,104.1,102.4,23800000,-0.07
2015-10-26 00:00:00,103.77,102.2,103.81,101.55,25960000,1.55
2015-10-23 00:00:00,102.19,101.91,102.85,100.16,42810000,2.53
2015-10-22 00:00:00,99.67,97.79,99.73,97.55,26390000,2.64
2015-10-21 00:00:00,97.11,97.37,98.18,96.47,22000000,0.11
2015-10-20 00:00:00,97.0,98.73,99.59,96.56,30880000,-1.49
2015-10-19 00:00:00,98.47,97.18,98.57,96.92,23730000,0.95
2015-10-16 00:00:00,97.54,96.18,97.59,95.35,25410000,1.65
2015-10-15 00:00:00,95.96,94.99,96.3,94.9,27560000,2.01
2015-10-14 00:00:00,94.07,94.08,95.2,93.61,19250000,-0.05
2015-10-13 00:00:00,94.12,93.66,95.37,93.55,19480000,-0.15
2015-10-12 00:00:00,94.26,93.32,94.6,92.67,18450000,1.09
2015-10-09 00:00:00,93.24,92.9,93.74,92.24,20010000,0.83
2015-10-08 00:00:00,92.47,91.89,93.22,90.47,27290000,0.08
2015-10-07 00:00:00,92.4,93.11,93.66,91.37,24130000,-0.43
2015-10-06 00:00:00,92.8,94.08,94.17,92.34,22490000,-1.29
2015-10-05 00:00:00,94.01,92.94,94.27,92.66,27290000,2.11
2015-10-02 00:00:00,92.07,88.9,92.2,88.37,37880000,1.23
2015-10-01 00:00:00,90.95,90.05,90.95,88.36,29280000,1.17
2015-09-30 00:00:00,89.9,88.44,90.02,88.01,36170000,3.73
2015-09-29 00:00:00,86.67,89.1,90.06,85.72,42280000,-2.85
2015-09-28 00:00:00,89.21,92.08,92.29,88.18,41200000,-3.84
2015-09-25 00:00:00,92.77,95.79,95.85,92.06,28960000,-1.74
2015-09-24 00:00:00,94.41,93.06,94.77,92.24,29110000,0.47
2015-09-23 00:00:00,93.97,93.4,94.32,92.8,21700000,1.09
2015-09-22 00:00:00,92.96,93.77,94.68,91.92,36890000,-2.71
2015-09-21 00:00:00,95.55,94.62,96.49,94.52,28790000,1.22
2015-09-18 00:00:00,94.4,93.2,95.19,93.05,62300000,0.06
2015-09-17 00:00:00,94.34,93.37,95.51,92.9,27840000,0.95
2015-09-16 00:00:00,93.45,92.9,93.6,92.63,16320000,0.59
2015-09-15 00:00:00,92.9,92.37,93.25,91.79,18860000,0.64
2015-09-14 00:00:00,92.31,92.31,92.62,91.6,20130000,0.28
2015-09-11 00:00:00,92.05,91.68,92.08,91.13,21190000,0.08
2015-09-10 00:00:00,91.98,90.07,92.06,89.63,26440000,1.7
2015-09-09 00:00:00,90.44,90.78,91.98,90.17,32549999,1.02
2015-09-08 00:00:00,89.53,89.69,90.24,88.83,27010000,1.44
2015-09-04 00:00:00,88.26,87.2,88.39,86.7,27330000,0.12
2015-09-03 00:00:00,88.15,89.76,89.82,87.73,27050000,-1.94
2015-09-02 00:00:00,89.89,88.81,89.89,87.63,27190000,3.05
2015-09-01 00:00:00,87.23,86.85,89.39,86.5,36100000,-2.46
2015-08-31 00:00:00,89.43,90.6,91.05,88.89,32850000,-1.74
2015-08-28 00:00:00,91.01,89.88,91.48,89.79,33220000,1.43
2015-08-27 00:00:00,89.73,89.1,90.06,87.19,42430000,2.91
2015-08-26 00:00:00,87.19,85.95,87.46,83.26,45120000,5.05
2015-08-25 00:00:00,83.0,86.95,87.67,83.0,52020000,1.11
2015-08-24 00:00:00,82.09,77.03,87.14,72.0,83710000,-4.61
2015-08-21 00:00:00,86.06,87.52,89.18,85.61,62780000,-4.97
2015-08-20 00:00:00,90.56,93.54,94.77,90.46,44600000,-4.98
2015-08-19 00:00:00,95.31,94.63,96.1,94.16,23250000,0.15
2015-08-18 00:00:00,95.17,94.08,95.85,94.04,22280000,1.32
2015-08-17 00:00:00,93.93,94.42,94.46,93.39,18310000,-0.52
2015-08-14 00:00:00,94.42,93.54,94.72,93.21,15930000,1.06
2015-08-13 00:00:00,93.43,94.05,94.73,93.35,17450000,-0.81
2015-08-12 00:00:00,94.19,92.7,94.44,91.19,27120000,0.61
2015-08-11 00:00:00,93.62,93.73,94.76,92.9,22490000,-0.56
2015-08-10 00:00:00,94.15,95.68,95.9,93.63,21620000,-0.16
2015-08-07 00:00:00,94.3,95.38,95.4,93.61,23200000,-0.86
2015-08-06 00:00:00,95.12,97.18,98.74,94.42,42270000,-1.37
2015-08-05 00:00:00,96.44,95.25,97.09,95.18,29810000,2.53
2015-08-04 00:00:00,94.06,93.79,94.73,93.33,20140000,-0.08
2015-08-03 00:00:00,94.14,93.53,95.08,92.8,29340000,0.14
2015-07-31 00:00:00,94.01,94.95,96.33,93.95,46510000,-1.26
2015-07-30 00:00:00,95.21,94.91,95.81,91.8,86210000,-1.84
2015-07-29 00:00:00,96.99,96.32,97.28,94.74,64650000,1.78
2015-07-28 00:00:00,95.29,94.84,95.56,93.31,35240000,1.19
2015-07-27 00:00:00,94.17,96.58,96.61,93.83,38590000,-2.87
2015-07-24 00:00:00,96.95,97.35,97.76,95.88,33439999,1.58
2015-07-23 00:00:00,95.44,96.96,97.45,94.81,29420000,-1.65
2015-07-22 00:00:00,97.04,96.74,97.58,95.92,28300000,-1.37
2015-07-21 00:00:00,98.39,98.95,99.24,97.14,39450000,0.49
2015-07-20 00:00:00,97.91,95.85,98.6,95.36,54860000,3.1
2015-07-17 00:00:00,94.97,92.55,95.39,92.54,54000000,4.53
2015-07-16 00:00:00,90.85,90.28,90.86,89.77,21800000,1.21
2015-07-15 00:00:00,89.76,90.0,90.99,89.42,30890000,0.09
2015-07-14 00:00:00,89.68,90.46,90.8,89.65,26630000,-0.47
2015-07-13 00:00:00,90.1,88.66,90.22,88.42,29980000,2.44
2015-07-10 00:00:00,87.95,87.35,88.22,86.77,23250000,2.41
2015-07-09 00:00:00,85.88,86.73,87.6,85.65,23310000,0.27
2015-07-08 00:00:00,85.65,86.29,86.75,85.44,24400000,-1.8
2015-07-07 00:00:00,87.22,87.8,87.85,85.23,33060000,-0.38
2015-07-06 00:00:00,87.55,86.49,88.18,86.39,24640000,0.31
2015-07-02 00:00:00,87.28,87.4,87.44,86.34,16910000,0.43
2015-07-01 00:00:00,86.91,86.77,87.95,86.49,25260000,1.33
2015-06-30 00:00:00,85.77,86.6,86.7,85.57,23230000,-0.03
2015-06-29 00:00:00,85.8,86.61,87.5,85.73,35960000,-2.51
2015-06-26 00:00:00,88.01,88.12,88.34,86.83,38210000,0.03
2015-06-25 00:00:00,87.98,89.26,89.4,87.83,27300000,-0.99
2015-06-24 00:00:00,88.86,87.66,89.25,87.45,41370000,1.12
2015-06-23 00:00:00,87.88,84.96,87.97,84.76,50670000,3.71
2015-06-22 00:00:00,84.74,83.41,84.97,83.31,29380000,2.7
2015-06-19 00:00:00,82.51,82.83,82.98,82.12,23350000,-0.48
2015-06-18 00:00:00,82.91,81.64,83.19,81.57,26780000,1.37
2015-06-17 00:00:00,81.79,81.76,82.22,81.34,18350000,0.9
2015-06-16 00:00:00,81.06,80.82,81.51,80.45,13690000,0.43
2015-06-15 00:00:00,80.71,80.55,80.93,80.07,18810000,-1.01
2015-06-12 00:00:00,81.53,81.37,82.09,81.2,11420000,-0.37
2015-06-11 00:00:00,81.83,82.31,82.9,81.36,18660000,-0.4
2015-06-10 00:00:00,82.16,80.83,82.6,80.81,21530000,1.85
2015-06-09 00:00:00,80.67,80.6,81.19,79.32,16500000,0.0
2015-06-08 00:00:00,80.67,81.82,82.0,80.13,16920000,-1.79
2015-06-05 00:00:00,82.14,81.87,82.46,81.51,16140000,0.11
2015-06-04 00:00:00,82.05,82.14,82.95,81.51,20860000,-0.47
2015-06-03 00:00:00,82.44,81.35,82.53,81.25,31770000,2.49
2015-06-02 00:00:00,80.44,79.76,81.35,79.56,18920000,0.19
2015-06-01 00:00:00,80.29,79.3,80.38,78.66,18120000,1.39
