DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-11-15 00:00:00,216.0,215.0,217.5,215.0,5250000,-1.14
2016-11-14 00:00:00,218.5,217.0,219.5,213.0,6740000,1.63
2016-11-11 00:00:00,215.0,216.0,217.0,210.5,13970000,-3.15
2016-11-10 00:00:00,222.0,225.0,227.0,221.5,5460000,0.68
2016-11-09 00:00:00,220.5,231.0,231.0,218.0,6940000,-3.29
2016-11-08 00:00:00,228.0,229.0,229.0,226.0,4220000,-1.3
2016-11-07 00:00:00,231.0,228.0,232.0,227.5,3880000,2.21
2016-11-04 00:00:00,226.0,235.0,236.0,224.5,10490000,-4.44
2016-11-03 00:00:00,236.5,237.5,238.0,236.0,2800000,0.0
2016-11-02 00:00:00,236.5,236.5,238.0,236.0,2740000,-0.42
2016-11-01 00:00:00,237.5,238.5,239.5,237.0,2860000,-1.04
2016-10-31 00:00:00,240.0,237.0,241.0,237.0,4410000,1.05
2016-10-28 00:00:00,237.5,239.0,239.0,236.0,3400000,-0.63
2016-10-27 00:00:00,239.0,240.5,242.0,238.5,2100000,-0.62
2016-10-26 00:00:00,240.5,242.5,242.5,240.0,2900000,-1.03
2016-10-25 00:00:00,243.0,245.0,245.0,241.0,5860000,2.1
2016-10-24 00:00:00,238.0,237.0,239.0,236.5,3230000,1.06
2016-10-21 00:00:00,235.5,236.0,238.5,235.5,4230000,-0.21
2016-10-20 00:00:00,236.0,237.0,240.0,236.0,3760000,-0.84
2016-10-19 00:00:00,238.0,240.0,241.0,238.0,3310000,-0.83
2016-10-18 00:00:00,240.0,242.0,242.0,238.0,3930000,-0.41
2016-10-17 00:00:00,241.0,236.5,241.5,236.5,5830000,1.9
2016-10-14 00:00:00,236.5,236.5,238.0,235.0,6640000,-0.42
2016-10-13 00:00:00,237.5,239.0,239.5,237.0,8160000,-1.04
2016-10-12 00:00:00,240.0,240.0,240.5,237.5,5390000,-0.41
2016-10-11 00:00:00,241.0,243.0,243.0,239.0,5970000,0.0
2016-10-07 00:00:00,241.0,242.0,242.5,239.0,6500000,-1.03
2016-10-06 00:00:00,243.5,243.0,244.0,241.5,12140000,-1.42
2016-10-05 00:00:00,247.0,241.5,248.0,241.5,7280000,1.65
2016-10-04 00:00:00,243.0,243.0,244.5,241.0,5480000,0.83
2016-10-03 00:00:00,241.0,241.0,243.0,240.0,4490000,0.63
2016-09-30 00:00:00,239.5,238.0,241.5,238.0,7520000,-1.64
2016-09-29 00:00:00,243.5,243.0,245.0,243.0,6220000,0.0
2016-09-26 00:00:00,243.5,244.5,245.0,243.5,4250000,-1.42
2016-09-23 00:00:00,247.0,245.5,247.0,245.0,3340000,0.82
2016-09-22 00:00:00,245.0,248.0,248.5,244.5,4010000,-0.41
2016-09-21 00:00:00,246.0,247.0,248.5,245.0,9300000,0.2
2016-09-20 00:00:00,245.5,245.0,248.0,243.5,9490000,1.24
2016-09-19 00:00:00,242.5,239.5,243.0,239.5,8300000,1.46
2016-09-14 00:00:00,239.0,239.0,244.0,239.0,8080000,-0.21
2016-09-13 00:00:00,239.5,240.0,241.0,237.0,4500000,0.63
2016-09-12 00:00:00,238.0,239.0,240.0,237.0,5470000,-0.83
2016-09-10 00:00:00,240.0,241.0,241.0,238.0,4690000,-2.04
2016-09-09 00:00:00,245.0,246.5,247.0,243.0,7950000,-2.2
2016-09-08 00:00:00,250.5,250.5,253.5,250.5,7590000,-1.18
2016-09-07 00:00:00,253.5,255.0,260.5,253.5,8700000,-0.39
2016-09-06 00:00:00,254.5,256.5,256.5,252.5,6930000,-0.78
2016-09-05 00:00:00,256.5,250.0,257.0,250.0,12860000,4.48
2016-09-02 00:00:00,245.5,250.0,251.0,245.0,4120000,-2.19
2016-09-01 00:00:00,251.0,252.0,252.0,248.5,5560000,0.6
2016-08-31 00:00:00,249.5,249.5,251.0,247.5,6170000,0.2
2016-08-30 00:00:00,249.0,246.5,249.5,245.5,4230000,1.84
2016-08-29 00:00:00,244.5,245.0,245.5,242.0,4240000,0.41
2016-08-26 00:00:00,243.5,244.5,245.0,242.0,3870000,-0.2
2016-08-25 00:00:00,244.0,242.0,244.0,241.5,4830000,1.24
2016-08-24 00:00:00,241.0,244.0,245.5,241.0,4260000,-0.62
2016-08-23 00:00:00,242.5,242.5,245.5,242.5,3960000,0.21
2016-08-22 00:00:00,242.0,245.0,248.0,242.0,5100000,-1.22
2016-08-19 00:00:00,245.0,250.0,250.0,245.0,5370000,-2.0
2016-08-18 00:00:00,250.0,251.0,252.0,249.0,3930000,-0.2
2016-08-17 00:00:00,250.5,249.5,253.5,249.0,9590000,0.4
2016-08-16 00:00:00,249.5,249.5,249.5,245.5,3810000,0.2
2016-08-15 00:00:00,249.0,250.0,250.5,247.5,2510000,0.0
2016-08-12 00:00:00,249.0,250.0,251.0,247.5,3000000,0.2
2016-08-11 00:00:00,248.5,250.5,250.5,245.0,3900000,-0.6
2016-08-10 00:00:00,250.0,251.0,251.0,248.5,3070000,0.0
2016-08-09 00:00:00,250.0,249.5,250.0,248.0,3960000,0.6
2016-08-08 00:00:00,248.5,251.0,251.0,248.0,5770000,-0.2
2016-08-05 00:00:00,249.0,242.5,249.0,242.5,8369999,2.68
2016-08-04 00:00:00,242.5,251.0,251.0,239.5,15110000,-2.61
2016-08-03 00:00:00,249.0,246.0,249.0,245.5,5680000,-0.4
2016-08-02 00:00:00,250.0,249.5,251.0,247.0,8950000,0.4
2016-08-01 00:00:00,249.0,245.5,249.5,243.5,8140000,2.26
2016-07-29 00:00:00,243.5,245.0,246.0,242.0,6500000,-0.2
2016-07-28 00:00:00,244.0,240.0,244.0,238.0,6180000,1.67
2016-07-27 00:00:00,240.0,246.0,246.0,239.0,14640000,-0.41
2016-07-26 00:00:00,241.0,235.5,241.0,234.0,8600000,2.12
2016-07-25 00:00:00,236.0,238.0,238.5,234.5,3320000,0.0
2016-07-22 00:00:00,236.0,237.5,238.0,235.0,5210000,0.21
2016-07-21 00:00:00,235.5,239.5,240.5,234.5,8850000,-1.05
2016-07-20 00:00:00,238.0,239.0,239.0,236.0,7440000,-0.83
2016-07-19 00:00:00,240.0,241.0,241.0,238.0,4960000,0.0
2016-07-18 00:00:00,240.0,240.5,241.5,238.5,5040000,0.21
2016-07-15 00:00:00,239.5,237.0,240.0,236.0,13680000,-2.64
2016-07-14 00:00:00,246.0,247.5,247.5,245.0,13370000,-0.4
2016-07-13 00:00:00,247.0,250.0,250.0,245.5,6490000,-0.4
2016-07-12 00:00:00,248.0,249.0,250.5,247.5,9580000,0.4
2016-07-11 00:00:00,247.0,247.0,247.5,244.0,10420000,3.78
2016-07-07 00:00:00,238.0,239.5,241.5,237.5,5150000,0.42
2016-07-06 00:00:00,237.0,240.0,242.0,237.0,10670000,-3.27
2016-07-05 00:00:00,245.0,254.0,254.0,245.0,13670000,-4.11
2016-07-04 00:00:00,255.5,245.5,257.0,245.5,20360000,4.29
2016-07-01 00:00:00,245.0,246.5,247.5,243.0,14760000,0.41
2016-06-30 00:00:00,244.0,242.5,244.5,240.0,27520000,2.74
2016-06-29 00:00:00,237.5,230.0,241.5,229.0,15070000,3.71
2016-06-28 00:00:00,229.0,223.5,229.0,221.5,7860000,1.1
2016-06-27 00:00:00,226.5,223.5,229.0,222.0,4500000,1.34
2016-06-24 00:00:00,223.5,228.5,229.0,218.0,9070000,-1.97
2016-06-23 00:00:00,228.0,229.0,229.5,227.0,2400000,-0.44
2016-06-22 00:00:00,229.0,232.0,232.0,228.5,4730000,-0.22
2016-06-21 00:00:00,229.5,228.5,231.5,227.5,6920000,0.88
2016-06-20 00:00:00,227.5,229.5,229.5,226.5,4120000,0.22
2016-06-17 00:00:00,227.0,228.0,229.0,226.5,7350000,0.44
2016-06-16 00:00:00,226.0,231.0,231.0,226.0,6760000,-1.95
2016-06-15 00:00:00,230.5,225.0,232.0,225.0,9260000,2.44
2016-06-14 00:00:00,225.0,220.0,227.0,218.5,11780000,2.27
2016-06-13 00:00:00,220.0,225.5,227.0,220.0,11440000,-4.35
2016-06-08 00:00:00,230.0,235.0,235.5,228.0,12440000,-1.29
2016-06-07 00:00:00,233.0,236.0,237.0,231.0,14640000,1.53
2016-06-06 00:00:00,229.5,227.0,232.0,227.0,14880000,2.0
2016-06-04 00:00:00,225.0,222.0,225.0,221.5,4370000,2.74
2016-06-03 00:00:00,219.0,216.0,219.0,216.0,5390000,1.86
2016-06-02 00:00:00,215.0,225.0,225.5,214.5,11630000,-3.15
2016-06-01 00:00:00,222.0,220.0,223.0,219.5,4870000,0.91
2016-05-31 00:00:00,220.0,221.5,225.0,218.0,17300000,1.62
2016-05-30 00:00:00,216.5,213.0,219.5,213.0,7980000,1.88
2016-05-27 00:00:00,212.5,216.0,216.5,211.5,4500000,-0.7
2016-05-26 00:00:00,214.0,213.5,216.0,211.5,8010000,1.42
2016-05-25 00:00:00,211.0,213.0,214.0,210.5,4690000,0.96
2016-05-24 00:00:00,209.0,212.0,213.0,208.0,5260000,-0.48
2016-05-23 00:00:00,210.0,204.0,212.0,203.0,8730000,3.96
2016-05-20 00:00:00,202.0,201.5,203.5,200.0,4010000,1.0
2016-05-19 00:00:00,200.0,204.0,204.5,200.0,4050000,-1.72
2016-05-18 00:00:00,203.5,201.0,204.0,200.5,4370000,0.49
2016-05-17 00:00:00,202.5,203.5,203.5,200.0,5030000,0.5
2016-05-16 00:00:00,201.5,209.0,209.5,201.5,10110000,0.75
2016-05-12 00:00:00,200.0,200.5,203.0,200.0,3730000,0.0
2016-05-11 00:00:00,200.0,206.0,208.0,200.0,6370000,-1.96
2016-05-10 00:00:00,204.0,199.0,204.0,197.0,9150000,4.08
2016-05-09 00:00:00,196.0,196.5,201.5,196.0,15410000,2.08
2016-05-06 00:00:00,192.0,200.5,201.0,192.0,24450000,-5.42
2016-05-05 00:00:00,203.0,201.0,205.5,200.0,7930000,0.74
2016-05-04 00:00:00,201.5,210.0,211.0,200.0,17250000,-4.5
2016-05-03 00:00:00,211.0,208.0,214.5,208.0,19760000,-8.26
2016-04-29 00:00:00,230.0,234.0,234.0,229.5,5800000,-2.54
2016-04-28 00:00:00,236.0,245.0,245.0,236.0,6530000,-2.48
2016-04-27 00:00:00,242.0,237.0,246.0,234.5,11240000,2.33
2016-04-26 00:00:00,236.5,230.0,237.5,230.0,13000000,3.73
2016-04-25 00:00:00,228.0,230.0,230.5,224.0,3640000,-0.87
2016-04-22 00:00:00,230.0,234.5,235.0,228.0,3520000,-1.71
2016-04-21 00:00:00,234.0,234.0,236.0,231.5,3110000,0.86
2016-04-20 00:00:00,232.0,235.5,237.0,231.5,4690000,-0.22
2016-04-19 00:00:00,232.5,237.0,238.0,232.0,3030000,-0.85
2016-04-18 00:00:00,234.5,236.0,236.0,230.5,2760000,0.21
2016-04-15 00:00:00,234.0,233.0,235.5,232.5,5940000,1.3
2016-04-14 00:00:00,231.0,232.0,234.0,229.0,6590000,2.44
2016-04-13 00:00:00,225.5,225.0,228.0,224.0,6720000,1.58
2016-04-12 00:00:00,222.0,233.0,234.0,221.5,6550000,-4.31
2016-04-11 00:00:00,232.0,233.0,234.5,230.0,6200000,1.09
2016-04-08 00:00:00,229.5,228.0,231.5,228.0,5120000,0.22
2016-04-07 00:00:00,229.0,232.5,237.0,229.0,8560000,-0.87
2016-04-06 00:00:00,231.0,238.0,238.5,231.0,8660000,-4.15
2016-04-01 00:00:00,241.0,242.0,244.0,239.0,5930000,-2.43
2016-03-31 00:00:00,247.0,251.0,251.5,243.5,6200000,-1.0
2016-03-30 00:00:00,249.5,247.0,252.0,246.0,8420000,2.25
2016-03-29 00:00:00,244.0,239.5,248.0,239.5,3930000,1.67
2016-03-28 00:00:00,240.0,243.5,244.0,238.0,3160000,-1.44
2016-03-25 00:00:00,243.5,247.5,247.5,243.0,1810000,-1.02
2016-03-24 00:00:00,246.0,243.5,247.5,242.5,4210000,1.03
2016-03-23 00:00:00,243.5,244.5,249.5,240.0,6250000,-1.81
2016-03-22 00:00:00,248.0,256.5,256.5,243.5,7910000,-3.5
2016-03-21 00:00:00,257.0,256.0,257.0,253.5,4740000,-0.39
2016-03-18 00:00:00,258.0,254.0,258.0,253.0,7900000,2.18
2016-03-17 00:00:00,252.5,258.0,260.0,252.0,10130000,0.0
2016-03-16 00:00:00,252.5,250.5,255.5,250.0,6030000,1.81
2016-03-15 00:00:00,248.0,263.0,265.0,247.0,13550000,-4.62
2016-03-14 00:00:00,260.0,245.0,263.0,245.0,17240000,7.88
2016-03-11 00:00:00,241.0,234.5,242.0,234.0,7370000,3.66
2016-03-10 00:00:00,232.5,238.5,239.0,232.5,5220000,-2.52
2016-03-09 00:00:00,238.5,233.0,238.5,230.0,5820000,1.49
2016-03-08 00:00:00,235.0,236.0,238.5,231.0,4600000,0.0
2016-03-07 00:00:00,235.0,242.0,243.0,234.0,4560000,-2.08
2016-03-04 00:00:00,240.0,241.0,241.0,237.5,3850000,0.0
2016-03-03 00:00:00,240.0,236.5,243.0,236.5,8710000,2.56
2016-03-02 00:00:00,234.0,235.5,236.0,233.5,4610000,0.65
2016-03-01 00:00:00,232.5,233.5,234.5,230.5,5050000,-1.48
2016-02-26 00:00:00,236.0,234.0,237.5,232.5,6120000,0.64
2016-02-25 00:00:00,234.5,230.0,235.0,229.0,7730000,3.3
2016-02-24 00:00:00,227.0,230.0,230.0,226.0,5330000,-1.73
2016-02-23 00:00:00,231.0,231.5,232.0,228.0,8330000,0.87
2016-02-22 00:00:00,229.0,222.5,230.5,221.5,10820000,3.85
2016-02-19 00:00:00,220.5,222.0,223.0,218.0,5660000,0.23
2016-02-18 00:00:00,220.0,214.0,220.0,213.0,10880000,4.76
2016-02-17 00:00:00,210.0,213.5,215.0,210.0,8870000,-0.71
2016-02-16 00:00:00,211.5,208.5,213.0,207.0,10090000,2.92
2016-02-15 00:00:00,205.5,203.0,208.0,202.5,9840000,2.75
2016-02-03 00:00:00,200.0,206.5,208.5,200.0,15640000,-5.66
2016-02-02 00:00:00,212.0,194.0,214.0,193.5,19720000,0.95
2016-02-01 00:00:00,210.0,216.5,216.5,209.5,9400000,-3.45
2016-01-30 00:00:00,217.5,213.0,221.0,212.0,6250000,1.64
2016-01-29 00:00:00,214.0,206.5,215.0,201.5,13310000,2.88
2016-01-28 00:00:00,208.0,208.0,211.5,207.5,7240000,-1.42
2016-01-27 00:00:00,211.0,211.0,212.5,210.0,2180000,0.96
2016-01-26 00:00:00,209.0,211.0,212.0,207.5,5490000,-2.56
2016-01-25 00:00:00,214.5,216.0,217.0,214.0,3730000,1.18
2016-01-22 00:00:00,212.0,213.5,215.5,211.5,4310000,0.95
2016-01-21 00:00:00,210.0,213.0,214.0,209.5,5100000,0.0
2016-01-20 00:00:00,210.0,215.5,215.5,210.0,7060000,-3.0
2016-01-19 00:00:00,216.5,210.0,221.5,209.0,10320000,3.1
2016-01-18 00:00:00,210.0,201.0,211.5,200.0,7490000,2.44
2016-01-15 00:00:00,205.0,210.0,212.0,200.5,10870000,-1.44
2016-01-14 00:00:00,208.0,201.5,208.0,195.5,14230000,0.73
2016-01-13 00:00:00,206.5,210.0,210.5,204.0,10220000,0.0
2016-01-12 00:00:00,206.5,210.0,211.5,203.0,9110000,-1.2
2016-01-11 00:00:00,209.0,209.0,210.5,203.5,10920000,-2.11
2016-01-08 00:00:00,213.5,202.0,217.0,202.0,15270000,3.64
2016-01-07 00:00:00,206.0,225.5,226.0,205.0,21540000,-9.25
2016-01-06 00:00:00,227.0,242.0,242.5,220.0,18470000,-6.39
2016-01-05 00:00:00,242.5,245.0,247.0,242.0,4990000,-1.02
2016-01-04 00:00:00,245.0,251.0,252.0,245.0,5430000,-2.0
2015-12-31 00:00:00,250.0,250.0,251.0,249.0,3140000,0.6
2015-12-30 00:00:00,248.5,250.0,251.0,246.5,7930000,-0.6
2015-12-29 00:00:00,250.0,256.0,256.0,248.0,14310000,-3.66
2015-12-28 00:00:00,259.5,258.0,261.0,257.5,2640000,1.17
2015-12-25 00:00:00,256.5,254.5,257.0,254.5,1990000,0.79
2015-12-24 00:00:00,254.5,259.0,260.5,254.5,3320000,-0.97
2015-12-23 00:00:00,257.0,260.5,262.5,257.0,4950000,-1.34
2015-12-22 00:00:00,260.5,258.0,267.5,258.0,8720000,2.56
2015-12-21 00:00:00,254.0,254.0,256.5,253.0,6930000,-1.93
2015-12-18 00:00:00,259.0,258.5,260.0,256.0,5530000,0.0
2015-12-17 00:00:00,259.0,254.5,260.5,253.5,5390000,2.37
2015-12-16 00:00:00,253.0,255.0,257.0,250.0,9800000,-2.32
2015-12-15 00:00:00,259.0,255.5,262.0,255.5,6230000,1.57
2015-12-14 00:00:00,255.0,259.0,260.0,253.0,5030000,-0.97
2015-12-11 00:00:00,257.5,261.0,264.0,257.5,5570000,-0.96
2015-12-10 00:00:00,260.0,260.0,263.0,258.5,6580000,-1.52
2015-12-09 00:00:00,264.0,270.5,271.5,264.0,5270000,-2.22
2015-12-08 00:00:00,270.0,274.0,275.0,269.0,6750000,-1.82
2015-12-07 00:00:00,275.0,271.5,275.0,271.0,7400000,2.23
2015-12-04 00:00:00,269.0,270.0,271.0,267.0,5580000,-1.82
2015-12-03 00:00:00,274.0,267.0,275.0,266.5,9730000,1.86
2015-12-02 00:00:00,269.0,263.0,271.0,262.5,11860000,3.07
2015-12-01 00:00:00,261.0,261.0,264.0,256.0,14050000,0.19
2015-11-30 00:00:00,260.5,263.0,264.5,257.0,12210000,-2.43
2015-11-27 00:00:00,267.0,273.0,273.5,266.5,5570000,-2.55
2015-11-26 00:00:00,274.0,268.0,274.0,265.5,10610000,4.38
2015-11-25 00:00:00,262.5,271.0,274.0,262.5,9440000,-2.05
2015-11-24 00:00:00,268.0,276.0,278.5,267.5,10340000,-2.55
2015-11-23 00:00:00,275.0,264.0,275.0,260.0,13270000,5.16
2015-11-20 00:00:00,261.5,262.0,264.5,260.0,4690000,-1.32
2015-11-19 00:00:00,265.0,258.0,265.0,256.0,8400000,2.71
2015-11-18 00:00:00,258.0,263.0,265.0,257.0,9540000,-2.82
2015-11-17 00:00:00,265.5,274.0,274.5,265.0,9340000,-1.85
2015-11-16 00:00:00,270.5,265.0,272.5,262.5,7890000,1.88
2015-11-13 00:00:00,265.5,271.5,277.5,265.0,10010000,-2.39
2015-11-12 00:00:00,272.0,275.0,278.0,265.0,8870000,-1.09
2015-11-11 00:00:00,275.0,285.5,288.0,274.0,10980000,-3.68
2015-11-10 00:00:00,285.5,282.5,292.5,282.5,10290000,-0.17
2015-11-09 00:00:00,286.0,288.0,293.0,284.0,8430000,-0.69
2015-11-06 00:00:00,288.0,297.0,297.0,288.0,14510000,-3.03
2015-11-05 00:00:00,297.0,307.0,307.0,295.5,10910000,-1.82
2015-11-04 00:00:00,302.5,283.0,303.5,281.0,29670000,9.6
2015-11-03 00:00:00,276.0,275.0,279.0,273.5,17530000,2.22
2015-11-02 00:00:00,270.0,259.5,271.0,259.5,18190000,6.09
2015-10-30 00:00:00,254.5,252.0,258.5,249.5,7100000,0.59
2015-10-29 00:00:00,253.0,259.0,259.0,252.5,6710000,-1.17
2015-10-28 00:00:00,256.0,263.0,264.5,252.0,16489999,-3.21
2015-10-27 00:00:00,264.5,267.5,268.5,263.5,7150000,-2.58
2015-10-26 00:00:00,271.5,269.0,272.5,268.0,5660000,1.69
2015-10-23 00:00:00,267.0,272.5,272.5,266.0,11030000,0.0
2015-10-22 00:00:00,267.0,261.0,270.0,261.0,9370000,0.95
2015-10-21 00:00:00,264.5,275.0,275.5,263.0,10960000,-3.82
2015-10-20 00:00:00,275.0,276.0,276.5,272.5,5050000,0.36
2015-10-19 00:00:00,274.0,278.0,278.5,272.5,4830000,-0.72
2015-10-16 00:00:00,276.0,276.5,276.5,272.0,8220000,0.0
2015-10-15 00:00:00,276.0,274.5,277.0,271.5,7430000,1.28
2015-10-14 00:00:00,272.5,277.0,277.0,271.5,7260000,-1.62
2015-10-13 00:00:00,277.0,270.0,277.5,267.5,15220000,3.94
2015-10-12 00:00:00,266.5,269.0,271.5,264.0,10060000,0.38
2015-10-08 00:00:00,265.5,264.5,268.0,262.0,16739999,2.91
2015-10-07 00:00:00,258.0,247.5,258.0,246.0,15640000,5.31
2015-10-06 00:00:00,245.0,247.0,249.0,244.0,12380000,0.82
2015-10-05 00:00:00,243.0,249.5,250.0,242.0,11320000,-2.61
2015-10-02 00:00:00,249.5,250.5,252.0,247.5,7740000,-0.4
2015-10-01 00:00:00,250.5,248.0,253.0,246.5,10800000,2.87
2015-09-30 00:00:00,243.5,231.0,245.5,230.5,16390000,2.74
2015-09-29 00:00:00,237.0,234.5,241.0,233.5,11640,0.0
2015-09-25 00:00:00,237.0,234.5,241.0,233.5,11640000,0.42
2015-09-24 00:00:00,236.0,251.0,253.0,236.0,20320000,-5.98
2015-09-23 00:00:00,251.0,255.0,255.5,248.0,14260000,-3.46
2015-09-22 00:00:00,260.0,260.0,262.5,256.0,12150000,-1.33
2015-09-21 00:00:00,263.5,275.0,275.0,262.5,13100000,-5.39
2015-09-18 00:00:00,278.5,280.0,280.5,277.0,5510000,0.54
2015-09-17 00:00:00,277.0,281.5,283.5,277.0,6720000,0.36
2015-09-16 00:00:00,276.0,275.5,276.5,272.0,6430000,1.85
2015-09-15 00:00:00,271.0,276.0,277.0,270.0,4330000,-2.17
2015-09-14 00:00:00,277.0,282.5,283.0,275.0,5040000,0.0
2015-09-11 00:00:00,277.0,273.0,283.5,273.0,10360000,1.47
2015-09-10 00:00:00,273.0,274.5,277.0,270.0,10370000,-2.5
2015-09-09 00:00:00,280.0,261.0,280.5,260.0,15640000,9.8
2015-09-08 00:00:00,255.0,250.0,257.5,250.0,11810000,3.45
2015-09-07 00:00:00,246.5,242.0,248.5,242.0,7500000,1.86
2015-09-04 00:00:00,242.0,242.0,254.0,242.0,13930000,0.0
2015-09-03 00:00:00,242.0,243.0,248.0,241.0,6760000,-0.41
2015-09-02 00:00:00,243.0,242.5,245.0,240.5,8970000,-0.82
2015-09-01 00:00:00,245.0,248.5,249.5,239.5,10410000,-2.39
2015-08-31 00:00:00,251.0,255.0,256.0,246.5,13380000,-0.79
2015-08-28 00:00:00,253.0,243.0,253.0,241.0,20490000,10.0
2015-08-27 00:00:00,230.0,235.5,238.0,228.0,20530000,0.22
2015-08-26 00:00:00,229.5,233.0,234.0,227.0,16420000,-2.34
2015-08-25 00:00:00,235.0,228.0,240.0,227.0,21670000,2.62
2015-08-24 00:00:00,229.0,250.0,250.0,229.0,13880000,-9.84
2015-08-21 00:00:00,254.0,254.5,257.0,252.0,12200000,-2.31
2015-08-20 00:00:00,260.0,260.0,263.0,254.0,14040000,-0.38
2015-08-19 00:00:00,261.0,265.5,267.5,261.0,14080000,-2.25
2015-08-18 00:00:00,267.0,267.0,271.5,266.5,5000000,0.75
2015-08-17 00:00:00,265.0,268.0,268.0,263.0,9130000,-1.85
2015-08-14 00:00:00,270.0,280.0,280.0,265.0,17730000,-3.4
2015-08-13 00:00:00,279.5,280.0,283.0,277.0,8410000,-0.18
2015-08-12 00:00:00,280.0,285.0,286.5,276.0,12060000,-1.41
2015-08-11 00:00:00,284.0,296.0,297.5,284.0,8950000,-1.39
2015-08-10 00:00:00,288.0,280.5,291.5,275.0,10390000,3.6
2015-08-07 00:00:00,278.0,273.0,282.5,267.0,9810000,1.09
2015-08-06 00:00:00,275.0,275.0,278.0,268.5,10720000,1.85
2015-08-05 00:00:00,270.0,287.5,287.5,268.0,16900000,-3.57
2015-08-04 00:00:00,280.0,275.0,287.0,274.0,27240000,-6.35
2015-08-03 00:00:00,299.0,299.0,299.0,299.0,5080000,-9.94
2015-07-31 00:00:00,332.0,327.0,332.0,322.0,7590000,1.53
2015-07-30 00:00:00,327.0,331.0,333.0,325.0,8070000,1.4
2015-07-29 00:00:00,322.5,322.0,329.0,321.0,6270000,0.31
2015-07-28 00:00:00,321.5,320.0,328.0,320.0,8140000,1.26
2015-07-27 00:00:00,317.5,326.0,333.5,317.5,10710000,-2.61
2015-07-24 00:00:00,326.0,340.0,342.0,326.0,11200000,-4.68
2015-07-23 00:00:00,342.0,350.5,352.5,338.5,8560000,-2.43
2015-07-22 00:00:00,350.5,351.0,354.0,348.0,5980000,-1.82
2015-07-21 00:00:00,357.0,342.5,357.0,342.5,7240000,3.03
2015-07-20 00:00:00,346.5,365.5,366.5,336.0,16710000,-5.07
2015-07-17 00:00:00,365.0,369.0,369.5,362.5,6860000,-1.08
2015-07-16 00:00:00,369.0,374.0,375.5,366.0,6980000,-1.07
2015-07-15 00:00:00,373.0,375.5,377.5,372.0,9520000,-4.11
2015-07-14 00:00:00,389.0,396.0,400.0,389.0,12370000,-2.26
2015-07-13 00:00:00,398.0,391.0,400.0,391.0,8060000,-0.5
2015-07-09 00:00:00,400.0,390.0,402.0,387.0,13760000,-0.74
2015-07-08 00:00:00,403.0,414.5,415.0,400.0,11560000,-3.59
2015-07-07 00:00:00,418.0,418.0,422.0,413.5,5650000,-0.24
2015-07-06 00:00:00,419.0,421.0,424.5,419.0,3570000,-1.64
2015-07-03 00:00:00,426.0,420.0,426.0,418.5,5000000,1.19
2015-07-02 00:00:00,421.0,424.5,427.0,421.0,4620000,-1.52
2015-07-01 00:00:00,427.5,424.0,430.0,424.0,4030000,1.3
2015-06-30 00:00:00,422.0,426.0,426.0,421.0,4480000,-0.94
2015-06-29 00:00:00,426.0,420.0,427.5,420.0,5110000,0.24
2015-06-26 00:00:00,425.0,428.0,431.0,422.0,6260000,-1.73
2015-06-25 00:00:00,432.5,422.0,432.5,422.0,5950000,2.61
2015-06-24 00:00:00,421.5,425.0,425.5,420.5,5270000,-1.06
2015-06-23 00:00:00,426.0,437.5,439.5,426.0,6770000,-1.84
2015-06-22 00:00:00,434.0,425.0,436.0,425.0,8140000,2.72
2015-06-18 00:00:00,422.5,423.0,424.5,420.0,4940000,-0.47
2015-06-17 00:00:00,424.5,415.5,425.0,413.0,9590000,2.91
2015-06-16 00:00:00,412.5,411.5,416.5,411.0,4690000,0.86
2015-06-15 00:00:00,409.0,418.0,419.5,407.5,5760000,-1.68
2015-06-12 00:00:00,416.0,406.5,418.0,404.5,7340000,3.1
2015-06-11 00:00:00,403.5,404.5,407.0,401.0,4210000,0.0
2015-06-10 00:00:00,403.5,405.0,409.0,403.0,4820000,0.5
2015-06-09 00:00:00,401.5,402.0,409.0,401.0,3640000,0.25
2015-06-08 00:00:00,400.5,400.0,403.0,396.0,3260000,0.0
2015-06-05 00:00:00,400.5,402.0,403.5,398.0,5630000,-0.62
2015-06-04 00:00:00,403.0,410.0,410.0,403.0,6030000,-1.71
2015-06-03 00:00:00,410.0,411.0,415.5,409.5,3690000,0.0
2015-06-02 00:00:00,410.0,412.5,414.5,408.0,5390000,0.0
2015-06-01 00:00:00,410.0,418.0,418.0,407.0,5010000,-1.09
2015-05-29 00:00:00,414.5,410.0,414.5,410.0,11100000,1.34
2015-05-28 00:00:00,409.0,410.0,412.0,406.0,9060000,2.25
2015-05-27 00:00:00,400.0,399.5,403.0,399.5,4850000,0.13
2015-05-26 00:00:00,399.5,401.0,403.0,398.0,3160000,0.5
2015-05-25 00:00:00,397.5,405.5,409.0,396.5,6770000,-3.05
2015-05-22 00:00:00,410.0,405.0,412.0,403.0,8990000,2.5
2015-05-21 00:00:00,400.0,396.5,403.5,396.0,7320000,0.13
2015-05-20 00:00:00,399.5,395.0,401.5,395.0,8340000,1.91
2015-05-19 00:00:00,392.0,392.0,395.0,388.0,6500000,0.13
2015-05-18 00:00:00,391.5,390.0,399.5,388.0,7040000,0.38
2015-05-15 00:00:00,390.0,398.0,403.0,390.0,5320000,-0.76
2015-05-14 00:00:00,393.0,397.5,402.0,393.0,12640000,-1.13
