DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2012-11-09 00:00:00,226.31,226.26,230.97,224.6,3090000,-0.46
2012-11-08 00:00:00,227.35,232.22,233.45,227.1,2990000,-2.03
2012-11-07 00:00:00,232.06,235.65,235.66,229.42,3630000,-2.32
2012-11-06 00:00:00,237.56,235.41,237.75,234.45,2660000,1.38
2012-11-05 00:00:00,234.33,232.04,234.83,230.11,1850000,0.82
2012-11-02 00:00:00,232.42,234.01,237.4,232.11,3370000,0.12
2012-11-01 00:00:00,232.14,234.23,234.55,231.34,3910000,-0.32
2012-10-31 00:00:00,232.89,236.32,238.7,230.5,4800000,-2.25
2012-10-26 00:00:00,238.24,228.6,238.71,226.69,11370000,6.87
2012-10-25 00:00:00,222.92,230.92,230.92,222.92,6740000,-2.44
2012-10-24 00:00:00,228.49,235.88,235.94,227.95,3680000,-2.48
2012-10-23 00:00:00,234.31,231.05,236.5,230.01,4430000,0.23
2012-10-22 00:00:00,233.78,238.81,238.95,232.32,4500000,-2.59
2012-10-19 00:00:00,240.0,245.16,246.82,238.94,4400000,-1.98
2012-10-18 00:00:00,244.85,247.77,250.91,242.7,5310000,-1.07
2012-10-17 00:00:00,247.49,243.37,248.8,243.3,3300000,1.46
2012-10-16 00:00:00,243.94,244.87,245.77,242.08,2200000,-0.1
2012-10-15 00:00:00,244.18,242.85,244.78,238.51,2960000,0.75
2012-10-12 00:00:00,242.36,243.18,245.46,241.91,2200000,-0.76
2012-10-11 00:00:00,244.22,248.0,249.3,241.89,3450000,-0.31
2012-10-10 00:00:00,244.99,252.0,252.46,244.01,3950000,-2.38
2012-10-09 00:00:00,250.96,258.67,259.35,250.73,3500000,-3.13
2012-10-08 00:00:00,259.06,257.67,259.8,255.56,1760000,0.21
2012-10-05 00:00:00,258.51,261.2,261.9,257.49,2810000,-0.75
2012-10-04 00:00:00,260.47,256.01,261.52,255.87,2710000,1.78
2012-10-03 00:00:00,255.92,251.21,256.1,249.56,2750000,2.12
2012-10-02 00:00:00,250.6,252.8,253.15,249.03,2200000,-0.56
2012-10-01 00:00:00,252.01,255.4,256.16,250.49,2580000,-0.91
2012-09-28 00:00:00,254.32,256.14,257.0,253.2,2460000,-0.88
2012-09-27 00:00:00,256.59,250.54,257.4,250.52,3400000,2.77
2012-09-26 00:00:00,249.67,252.4,254.61,248.23,2920000,-1.11
2012-09-25 00:00:00,252.46,256.33,258.95,251.03,4410000,-0.92
2012-09-24 00:00:00,254.81,255.22,255.6,253.0,2710000,-1.03
2012-09-21 00:00:00,257.47,261.74,262.0,256.74,6060000,-1.28
2012-09-20 00:00:00,260.81,260.03,260.87,258.0,2910000,-0.33
2012-09-19 00:00:00,261.68,259.45,262.84,258.53,2640000,1.13
2012-09-18 00:00:00,258.75,258.48,260.5,257.0,2220000,0.29
2012-09-17 00:00:00,258.0,261.25,261.25,257.0,2310000,-1.25
2012-09-14 00:00:00,261.27,261.4,264.11,259.77,3670000,0.4
2012-09-13 00:00:00,260.24,254.94,262.0,253.8,3530000,1.8
2012-09-12 00:00:00,255.63,256.5,257.78,253.5,2270000,-0.02
2012-09-11 00:00:00,255.67,257.6,257.6,254.26,2530000,-0.55
2012-09-10 00:00:00,257.09,259.0,260.0,256.82,2570000,-0.79
2012-09-07 00:00:00,259.14,253.85,259.42,253.52,5030000,3.09
2012-09-06 00:00:00,251.38,248.23,252.7,247.2,5360000,2.1
2012-09-05 00:00:00,246.22,247.61,248.61,245.3,2650000,-0.67
2012-09-04 00:00:00,247.88,248.27,251.0,244.66,3950000,-0.16
2012-08-31 00:00:00,248.27,248.07,249.45,245.5,3350000,0.83
2012-08-30 00:00:00,246.22,246.99,250.0,245.25,3650000,-0.36
2012-08-29 00:00:00,247.12,246.78,247.61,244.59,1770000,0.41
2012-08-28 00:00:00,246.11,243.97,246.78,243.0,2750000,0.9
2012-08-27 00:00:00,243.92,245.79,247.5,243.12,2930000,-0.74
2012-08-24 00:00:00,245.74,241.68,246.87,241.36,3700000,1.88
2012-08-23 00:00:00,241.2,242.14,243.48,239.02,2450000,-0.78
2012-08-22 00:00:00,243.1,239.4,244.9,238.8,2470000,1.52
2012-08-21 00:00:00,239.45,240.88,243.85,238.55,2570000,-0.37
2012-08-20 00:00:00,240.35,241.37,241.65,238.2,1890000,-0.34
2012-08-17 00:00:00,241.17,240.6,243.35,240.47,3090000,-0.16
2012-08-16 00:00:00,241.55,237.72,242.82,236.2,4310000,1.74
2012-08-15 00:00:00,237.42,232.26,238.14,232.25,3270000,1.81
2012-08-14 00:00:00,233.19,234.71,236.72,232.62,2750000,0.32
2012-08-13 00:00:00,232.44,232.23,234.37,231.0,2000000,-0.13
2012-08-10 00:00:00,232.75,233.08,234.85,231.43,1850000,-0.56
2012-08-09 00:00:00,234.06,233.93,235.99,233.5,1550000,-0.14
2012-08-08 00:00:00,234.38,235.29,236.45,233.59,1530000,-0.92
2012-08-07 00:00:00,236.56,234.13,238.0,233.25,2060000,1.1
2012-08-06 00:00:00,233.99,235.56,235.74,233.81,1840000,-0.42
2012-08-03 00:00:00,234.97,234.03,236.49,233.03,2830000,1.8
2012-08-02 00:00:00,230.81,230.56,234.34,228.66,3050000,-0.55
2012-08-01 00:00:00,232.09,234.14,234.38,230.7,2540000,-0.52
2012-07-31 00:00:00,233.3,235.1,236.3,231.61,3460000,-1.18
2012-07-30 00:00:00,236.09,237.0,240.74,234.07,3740000,-0.52
2012-07-27 00:00:00,237.32,225.25,238.34,224.5,11320000,7.87
2012-07-26 00:00:00,220.01,220.0,221.45,214.95,6940000,1.36
2012-07-25 00:00:00,217.05,222.0,222.5,215.91,3650000,-2.69
2012-07-24 00:00:00,223.04,226.27,226.61,221.23,5020000,-1.31
2012-07-23 00:00:00,226.01,224.72,226.58,221.54,5520000,-1.0
2012-07-20 00:00:00,228.29,225.36,229.39,225.29,4170000,0.94
2012-07-19 00:00:00,226.17,220.73,227.5,220.69,5450000,4.0
2012-07-18 00:00:00,217.47,216.15,218.67,215.71,2100000,0.25
2012-07-17 00:00:00,216.93,217.45,217.94,213.96,1990000,0.43
2012-07-16 00:00:00,216.01,216.6,218.31,214.46,2000000,-1.09
2012-07-13 00:00:00,218.39,215.63,219.31,213.88,2220000,1.41
2012-07-12 00:00:00,215.36,216.61,217.3,212.61,2620000,-1.38
2012-07-11 00:00:00,218.37,218.95,221.74,215.34,2730000,-0.51
2012-07-10 00:00:00,219.5,226.25,227.14,218.28,2980000,-2.47
2012-07-09 00:00:00,225.05,225.0,226.0,223.45,1920000,0.0
2012-07-06 00:00:00,225.05,226.35,228.9,224.18,3200000,-0.89
2012-07-05 00:00:00,227.06,228.62,230.5,226.53,2680000,-1.08
2012-07-03 00:00:00,229.53,229.14,229.53,227.59,1340000,0.09
2012-07-02 00:00:00,229.32,229.3,229.34,226.34,2330000,0.42
2012-06-29 00:00:00,228.35,224.7,228.35,223.71,3620000,3.18
2012-06-28 00:00:00,221.31,223.92,224.62,218.75,3000000,-1.91
2012-06-27 00:00:00,225.62,225.01,227.5,223.3,2800000,0.0
2012-06-26 00:00:00,225.61,221.45,226.39,221.45,3760000,2.52
2012-06-25 00:00:00,220.07,220.3,221.59,218.0,2380000,-0.94
2012-06-22 00:00:00,222.16,221.83,222.51,219.35,2190000,0.72
2012-06-21 00:00:00,220.57,223.84,226.03,220.52,2840000,-1.1
2012-06-20 00:00:00,223.02,224.51,224.74,220.84,2450000,-0.45
2012-06-19 00:00:00,224.03,223.26,225.2,221.66,2720000,0.62
2012-06-18 00:00:00,222.66,217.28,223.76,216.73,3370000,1.97
2012-06-15 00:00:00,218.35,215.29,219.33,214.46,3790000,1.82
2012-06-14 00:00:00,214.45,215.26,216.5,212.56,3060000,-0.13
2012-06-13 00:00:00,214.73,215.52,217.38,213.52,2330000,-0.78
2012-06-12 00:00:00,216.42,217.65,218.0,214.52,2830000,-0.04
2012-06-11 00:00:00,216.5,217.49,220.87,215.2,3750000,-0.91
2012-06-08 00:00:00,218.48,218.61,219.42,216.66,2880000,-0.15
2012-06-07 00:00:00,218.8,219.65,221.49,218.11,3510000,0.53
2012-06-06 00:00:00,217.64,214.63,218.4,214.52,2720000,2.08
2012-06-05 00:00:00,213.21,213.85,216.86,211.16,3550000,-0.63
2012-06-04 00:00:00,214.57,207.4,215.35,206.37,4300000,3.05
2012-06-01 00:00:00,208.22,208.44,211.23,207.3,3950000,-2.2
2012-05-31 00:00:00,212.91,209.48,213.79,207.11,4940000,1.76
2012-05-30 00:00:00,209.23,212.14,212.98,207.75,4090000,-2.57
2012-05-29 00:00:00,214.75,214.3,216.55,212.29,2700000,0.87
2012-05-25 00:00:00,212.89,214.99,215.98,212.22,2170000,-1.09
2012-05-24 00:00:00,215.24,216.98,217.66,212.7,3140000,-0.94
2012-05-23 00:00:00,217.28,214.71,217.55,211.18,4240000,0.91
2012-05-22 00:00:00,215.33,218.31,218.87,213.96,3730000,-1.27
2012-05-21 00:00:00,218.11,214.03,219.98,212.82,3580000,1.99
2012-05-18 00:00:00,213.85,219.41,219.63,212.81,5230000,-2.07
2012-05-17 00:00:00,218.36,225.05,226.0,218.09,4510000,-2.54
2012-05-16 00:00:00,224.06,225.0,228.0,222.5,5260000,-0.15
2012-05-15 00:00:00,224.39,226.5,230.61,223.0,5720000,0.65
2012-05-14 00:00:00,222.93,225.6,227.29,222.51,3100000,-2.09
2012-05-11 00:00:00,227.68,225.95,230.68,225.73,4200000,0.44
2012-05-10 00:00:00,226.69,223.91,229.08,221.95,4650000,1.66
2012-05-09 00:00:00,222.98,220.59,225.78,220.16,3710000,-0.41
2012-05-08 00:00:00,223.9,223.15,225.39,218.2,4520000,-0.56
2012-05-07 00:00:00,225.16,222.36,226.87,222.29,3310000,0.52
2012-05-04 00:00:00,223.99,227.8,229.72,223.74,4590000,-2.38
2012-05-03 00:00:00,229.45,229.74,232.53,228.03,4059999,-0.35
2012-05-02 00:00:00,230.25,227.82,231.44,227.4,4590000,0.09
2012-05-01 00:00:00,230.04,229.4,232.97,228.4,6760000,-0.8
2012-04-30 00:00:00,231.9,223.95,233.84,223.05,9770000,2.23
2012-04-27 00:00:00,226.85,224.83,228.69,220.22,22110000,15.75
2012-04-26 00:00:00,195.99,193.57,196.36,193.02,10230000,0.81
2012-04-25 00:00:00,194.42,191.67,194.8,191.6,3960000,2.15
2012-04-24 00:00:00,190.33,188.68,190.7,186.51,3380000,1.11
2012-04-23 00:00:00,188.24,188.99,188.99,185.51,3480000,-0.92
2012-04-20 00:00:00,189.98,192.34,193.48,189.8,3240000,-0.59
2012-04-19 00:00:00,191.1,192.93,194.55,189.75,4000000,0.02
2012-04-18 00:00:00,191.07,188.82,193.45,188.74,4000000,1.42
2012-04-17 00:00:00,188.39,187.21,190.04,186.87,2830000,1.56
2012-04-16 00:00:00,185.5,189.01,189.47,183.65,4040000,-1.57
2012-04-13 00:00:00,188.46,189.9,189.94,186.26,3430000,-1.17
2012-04-12 00:00:00,190.69,188.06,192.26,185.61,4030000,1.45
2012-04-11 00:00:00,187.97,189.63,191.97,186.79,4340000,0.53
2012-04-10 00:00:00,186.98,192.75,193.52,186.57,4460000,-2.55
2012-04-09 00:00:00,191.87,192.02,194.2,190.5,3140000,-1.3
2012-04-05 00:00:00,194.39,193.55,196.03,193.55,3220000,0.21
2012-04-04 00:00:00,193.99,196.95,197.68,192.36,5460000,-2.84
2012-04-03 00:00:00,199.66,198.24,202.39,197.5,5000000,0.81
2012-04-02 00:00:00,198.05,198.02,199.9,197.0,6430000,-2.2
2012-03-30 00:00:00,202.51,205.02,206.85,201.87,4440000,-1.03
2012-03-29 00:00:00,204.61,201.28,205.31,200.63,5710000,1.72
2012-03-28 00:00:00,201.16,206.14,207.0,200.31,6250000,-2.08
2012-03-27 00:00:00,205.44,203.59,209.85,202.88,9600000,1.27
2012-03-26 00:00:00,202.87,196.48,202.97,195.5,7620000,4.01
2012-03-23 00:00:00,195.04,192.01,196.2,191.8,5980000,1.37
2012-03-22 00:00:00,192.4,190.54,194.06,190.26,3740000,0.35
2012-03-21 00:00:00,191.73,192.5,194.28,191.26,4220000,-0.31
2012-03-20 00:00:00,192.33,184.88,194.41,182.88,9170000,3.67
2012-03-19 00:00:00,185.52,183.45,186.68,183.0,3900000,0.25
2012-03-16 00:00:00,185.05,183.28,185.68,182.35,4930000,0.34
2012-03-15 00:00:00,184.43,182.02,184.43,180.3,4160000,1.19
2012-03-14 00:00:00,182.26,183.65,184.32,181.14,3700000,-1.26
2012-03-13 00:00:00,184.59,183.92,184.87,180.77,4400000,0.65
2012-03-12 00:00:00,183.39,184.13,185.4,182.2,2590000,-0.5
2012-03-09 00:00:00,184.32,186.79,187.2,183.44,4510000,-1.77
2012-03-08 00:00:00,187.64,184.17,188.38,183.8,4220000,2.11
2012-03-07 00:00:00,183.77,182.65,185.5,182.4,4950000,1.48
2012-03-06 00:00:00,181.09,178.68,183.5,178.04,5610000,0.46
2012-03-05 00:00:00,180.26,179.0,181.82,178.18,4680000,0.54
2012-03-02 00:00:00,179.3,179.48,181.84,178.92,3660000,-0.41
2012-03-01 00:00:00,180.04,179.89,180.49,176.58,4940000,0.19
2012-02-29 00:00:00,179.69,183.89,184.0,179.01,5300000,-2.24
2012-02-28 00:00:00,183.8,178.9,184.29,177.95,5760000,2.95
2012-02-27 00:00:00,178.53,177.54,179.19,176.5,3710000,-0.33
2012-02-24 00:00:00,179.13,179.7,180.74,178.37,3670000,0.13
2012-02-23 00:00:00,178.89,179.64,180.75,176.96,5160000,-0.94
2012-02-22 00:00:00,180.58,181.95,182.99,180.29,5790000,-0.92
2012-02-21 00:00:00,182.26,182.65,184.75,180.58,6760000,-0.13
2012-02-17 00:00:00,182.5,180.09,183.41,179.36,7420000,1.43
2012-02-16 00:00:00,179.93,177.79,181.68,175.14,12570000,-2.46
2012-02-15 00:00:00,184.47,191.29,191.54,183.26,7800000,-3.57
2012-02-14 00:00:00,191.3,191.08,193.57,186.1,9530000,-0.15
2012-02-13 00:00:00,191.59,187.17,192.5,185.68,6070000,3.26
2012-02-10 00:00:00,185.54,183.42,187.63,182.52,5800000,0.3
2012-02-09 00:00:00,184.98,184.5,185.69,181.76,7190000,-0.27
2012-02-08 00:00:00,185.48,184.95,186.49,182.91,5480000,0.7
2012-02-07 00:00:00,184.19,182.65,184.94,182.06,5100000,0.57
2012-02-06 00:00:00,183.14,186.28,186.56,182.92,5310000,-2.42
2012-02-03 00:00:00,187.68,182.83,187.9,181.89,8119999,3.28
2012-02-02 00:00:00,181.72,179.65,181.94,176.8,8740000,1.26
2012-02-01 00:00:00,179.46,173.81,179.95,172.0,21340000,-7.7
2012-01-31 00:00:00,194.44,194.0,195.63,189.7,12770000,1.19
2012-01-30 00:00:00,192.15,193.68,195.0,190.13,5430000,-1.65
2012-01-27 00:00:00,195.37,193.09,196.5,192.33,4660000,1.06
2012-01-26 00:00:00,193.32,189.3,194.85,188.73,5880000,2.94
2012-01-25 00:00:00,187.8,186.99,188.17,184.61,4310000,0.43
2012-01-24 00:00:00,187.0,185.0,188.41,183.82,4680000,0.49
2012-01-23 00:00:00,186.09,190.79,191.73,185.23,4590000,-2.53
2012-01-20 00:00:00,190.93,190.71,192.9,189.04,5610000,-1.81
2012-01-19 00:00:00,194.45,190.88,195.94,190.36,7100000,2.64
2012-01-18 00:00:00,189.44,181.94,190.25,181.12,7480000,4.28
2012-01-17 00:00:00,181.66,180.15,183.3,178.51,5650000,1.82
2012-01-13 00:00:00,178.42,175.81,178.8,173.5,4750000,1.42
2012-01-12 00:00:00,175.93,179.42,179.49,175.75,5390000,-1.66
2012-01-11 00:00:00,178.9,179.64,180.77,178.19,3100000,-0.25
2012-01-10 00:00:00,179.34,181.1,182.4,177.1,3990000,0.44
2012-01-09 00:00:00,178.56,182.76,184.37,177.0,5060000,-2.22
2012-01-06 00:00:00,182.61,178.07,184.65,177.5,7010000,2.82
2012-01-05 00:00:00,177.61,175.94,178.25,174.05,3810000,0.06
2012-01-04 00:00:00,177.51,179.21,180.5,176.06,4210000,-0.85
2012-01-03 00:00:00,179.03,175.89,179.47,175.55,5110000,3.43
2011-12-30 00:00:00,173.1,173.36,175.17,172.49,4280000,-0.44
2011-12-29 00:00:00,173.86,169.62,174.55,166.97,8210000,-0.02
2011-12-28 00:00:00,173.89,176.39,176.65,172.28,3660000,-1.35
2011-12-27 00:00:00,176.27,177.73,178.59,176.16,2950000,-0.57
2011-12-23 00:00:00,177.28,179.22,179.68,175.6,3500000,-0.98
2011-12-22 00:00:00,179.03,175.09,179.67,174.21,4700000,2.68
2011-12-21 00:00:00,174.35,181.92,183.5,172.49,8070000,-4.48
2011-12-20 00:00:00,182.52,182.69,183.17,180.54,4600000,1.78
2011-12-19 00:00:00,179.33,182.0,183.17,179.0,4540000,-1.06
2011-12-16 00:00:00,181.26,182.42,184.41,180.31,6670000,0.0
2011-12-15 00:00:00,181.26,182.05,184.8,179.53,7260000,0.58
2011-12-14 00:00:00,180.21,179.0,180.75,170.25,11620000,-0.17
2011-12-13 00:00:00,180.51,188.56,189.68,178.5,9310000,-4.75
2011-12-12 00:00:00,189.52,190.03,191.15,187.63,4340000,-1.82
2011-12-09 00:00:00,193.03,191.21,193.95,188.4,5160000,1.34
2011-12-08 00:00:00,190.48,193.57,195.89,190.08,4360000,-2.48
2011-12-07 00:00:00,195.32,191.03,196.71,189.12,6430000,1.73
2011-12-06 00:00:00,191.99,195.98,198.32,190.11,5200000,-2.17
2011-12-05 00:00:00,196.24,198.86,199.0,193.67,5920000,0.11
2011-12-02 00:00:00,196.03,197.07,199.66,195.18,7530000,-0.56
2011-12-01 00:00:00,197.13,191.85,198.07,191.59,7330000,2.52
2011-11-30 00:00:00,192.29,194.76,195.3,188.75,7720000,2.07
2011-11-29 00:00:00,188.39,194.78,195.5,187.3,6580000,-2.97
2011-11-28 00:00:00,194.15,191.65,194.62,190.54,7210000,6.44
2011-11-25 00:00:00,182.4,190.41,190.83,181.51,4970000,-3.49
2011-11-23 00:00:00,188.99,193.06,194.6,187.89,8010000,-1.74
2011-11-22 00:00:00,192.34,186.95,194.04,183.58,9920000,1.63
2011-11-21 00:00:00,189.25,193.29,193.36,185.05,11320000,-4.0
2011-11-18 00:00:00,197.14,205.33,205.34,197.11,8440000,-3.61
2011-11-17 00:00:00,204.52,212.51,212.9,202.1,7990000,-3.52
2011-11-16 00:00:00,211.99,216.27,216.97,211.23,5510000,-2.68
2011-11-15 00:00:00,217.83,218.0,220.33,214.26,5740000,-0.5
2011-11-14 00:00:00,218.93,215.65,222.35,214.25,6520000,0.71
2011-11-11 00:00:00,217.39,212.52,217.88,210.31,5170000,3.13
2011-11-10 00:00:00,210.79,213.5,214.06,208.1,5040000,-0.2
2011-11-09 00:00:00,211.22,214.95,215.7,210.6,4690000,-3.11
2011-11-08 00:00:00,217.99,219.2,219.35,215.21,3920000,0.46
2011-11-07 00:00:00,217.0,216.84,220.2,214.0,3860000,0.24
2011-11-04 00:00:00,216.48,217.65,218.23,214.33,4070000,-0.83
2011-11-03 00:00:00,218.29,216.31,218.5,213.02,5320000,1.24
2011-11-02 00:00:00,215.62,215.55,216.79,212.72,6130000,1.66
2011-11-01 00:00:00,212.1,208.11,216.21,207.43,8520000,-0.66
2011-10-31 00:00:00,213.51,215.79,218.89,213.04,7350000,-1.75
2011-10-28 00:00:00,217.32,206.53,218.4,205.75,9890000,5.1
2011-10-27 00:00:00,206.78,204.26,208.6,201.1,10780000,4.22
2011-10-26 00:00:00,198.4,203.69,207.58,196.51,24140000,-12.66
2011-10-25 00:00:00,227.15,238.59,239.01,225.89,14010000,-4.4
2011-10-24 00:00:00,237.61,236.02,240.47,234.0,4980000,1.21
2011-10-21 00:00:00,234.78,236.91,237.0,230.6,4570000,0.5
2011-10-20 00:00:00,233.61,232.13,234.74,229.8,4530000,0.9
2011-10-19 00:00:00,231.53,240.67,243.33,229.25,6720000,-5.06
2011-10-18 00:00:00,243.88,242.31,244.61,236.62,4610000,0.64
2011-10-17 00:00:00,242.33,244.29,246.71,240.67,4780000,-1.78
2011-10-14 00:00:00,246.71,240.87,246.71,240.18,5930000,4.47
2011-10-13 00:00:00,236.15,237.0,239.68,235.23,4840000,-0.28
2011-10-12 00:00:00,236.81,236.64,241.84,234.33,6510000,0.56
2011-10-11 00:00:00,235.48,230.6,236.75,229.0,5010000,1.8
2011-10-10 00:00:00,231.32,226.23,232.8,224.1,5150000,2.93
2011-10-07 00:00:00,224.74,222.48,227.9,218.41,6790000,1.46
2011-10-06 00:00:00,221.51,220.28,223.62,217.55,6850000,0.92
2011-10-05 00:00:00,219.5,212.53,220.17,208.48,6510000,3.29
2011-10-04 00:00:00,212.5,209.62,215.0,200.43,8720000,0.25
2011-10-03 00:00:00,211.98,217.01,221.6,211.39,6630000,-1.97
2011-09-30 00:00:00,216.23,218.19,223.0,215.21,6550000,-2.79
2011-09-29 00:00:00,222.44,234.17,234.3,216.29,9380000,-3.16
2011-09-28 00:00:00,229.71,226.35,235.81,225.6,14440000,2.45
2011-09-27 00:00:00,224.21,234.22,234.75,222.4,7840000,-2.45
2011-09-26 00:00:00,229.85,227.48,230.24,221.4,5790000,2.79
2011-09-23 00:00:00,223.61,220.51,224.49,219.06,6470000,0.17
2011-09-22 00:00:00,223.23,224.72,228.79,219.0,8260000,-3.73
2011-09-21 00:00:00,231.87,234.51,240.52,231.81,5880000,-0.59
2011-09-20 00:00:00,233.25,240.8,241.05,231.03,7390000,-3.49
2011-09-19 00:00:00,241.69,237.11,244.0,232.88,8220000,1.0
2011-09-16 00:00:00,239.3,227.57,240.44,226.74,11760000,5.52
2011-09-15 00:00:00,226.78,223.99,227.2,221.25,5610000,1.89
2011-09-14 00:00:00,222.57,220.22,224.99,216.72,5880000,1.38
2011-09-13 00:00:00,219.53,217.79,219.95,215.01,4840000,1.37
2011-09-12 00:00:00,216.56,208.75,216.66,208.65,5340000,2.45
2011-09-09 00:00:00,211.39,215.05,216.96,209.75,4580000,-2.7
2011-09-08 00:00:00,217.26,218.3,220.64,216.34,4410000,-1.2
2011-09-07 00:00:00,219.9,218.8,220.19,214.22,5300000,1.72
2011-09-06 00:00:00,216.18,204.77,216.6,204.47,6220000,2.94
2011-09-02 00:00:00,210.0,208.94,210.69,207.0,4240000,-1.2
2011-09-01 00:00:00,212.54,215.28,217.64,211.62,5280000,-1.25
2011-08-31 00:00:00,215.23,212.27,216.17,211.35,7410000,2.04
2011-08-30 00:00:00,210.92,205.78,212.49,204.32,5920000,2.13
2011-08-29 00:00:00,206.53,202.82,206.67,202.55,4520000,3.64
2011-08-26 00:00:00,199.27,191.24,199.72,189.6,5310000,3.77
2011-08-25 00:00:00,192.03,194.41,196.99,191.07,3760000,-0.88
2011-08-24 00:00:00,193.73,193.89,196.31,190.17,6250000,0.09
2011-08-23 00:00:00,193.55,178.92,194.84,178.52,7350000,9.02
2011-08-22 00:00:00,177.54,182.83,184.2,177.1,5310000,-0.78
2011-08-19 00:00:00,178.93,180.29,190.0,177.55,7250000,-1.97
2011-08-18 00:00:00,182.52,191.21,191.34,179.72,8279999,-6.84
2011-08-17 00:00:00,195.93,198.53,199.6,193.74,3990000,-0.89
2011-08-16 00:00:00,197.68,201.14,201.39,194.75,5210000,-2.6
2011-08-15 00:00:00,202.95,202.06,205.28,198.32,4790000,0.32
2011-08-12 00:00:00,202.3,200.28,204.56,197.21,5620000,1.99
2011-08-11 00:00:00,198.36,197.01,200.85,191.36,7400000,2.18
2011-08-10 00:00:00,194.13,200.76,202.4,193.6,8760000,-5.34
2011-08-09 00:00:00,205.09,196.7,205.09,190.46,10500000,5.88
2011-08-08 00:00:00,193.7,196.4,200.39,190.05,10430000,-4.44
2011-08-05 00:00:00,202.7,204.67,207.32,194.84,10020000,0.61
2011-08-04 00:00:00,201.48,206.73,208.0,201.45,6580000,-4.04
2011-08-03 00:00:00,209.96,212.97,214.83,205.54,8199999,-0.82
2011-08-02 00:00:00,211.7,220.32,222.43,211.3,6590000,-4.35
2011-08-01 00:00:00,221.32,225.0,227.45,217.66,5790000,-0.54
2011-07-29 00:00:00,222.52,221.29,225.75,219.51,5170000,-0.62
2011-07-28 00:00:00,223.9,223.27,225.95,220.23,5360000,0.62
2011-07-27 00:00:00,222.52,224.39,227.2,219.62,12960000,3.89
2011-07-26 00:00:00,214.18,214.99,215.6,210.35,9860000,0.32
2011-07-25 00:00:00,213.49,215.49,216.08,213.0,3350000,-1.4
2011-07-22 00:00:00,216.52,213.86,217.95,211.11,3600000,1.55
2011-07-21 00:00:00,213.21,216.74,217.09,211.07,4550000,-1.09
2011-07-20 00:00:00,215.55,220.05,220.2,214.41,3380000,-1.15
2011-07-19 00:00:00,218.06,213.77,218.4,213.77,4440000,3.09
2011-07-18 00:00:00,211.53,212.53,213.39,208.29,2900000,-0.63
2011-07-15 00:00:00,212.87,213.08,214.53,209.29,4080000,1.18
2011-07-14 00:00:00,210.38,213.58,215.91,209.38,3900000,-1.46
2011-07-13 00:00:00,213.5,214.7,216.83,212.14,4230000,1.07
2011-07-12 00:00:00,211.23,214.64,215.65,211.12,3990000,-0.62
2011-07-11 00:00:00,212.55,216.74,217.5,211.0,4030000,-2.63
2011-07-08 00:00:00,218.28,214.3,218.32,213.25,3710000,0.71
2011-07-07 00:00:00,216.74,215.09,217.8,215.09,3150000,1.19
2011-07-06 00:00:00,214.19,212.12,214.4,211.01,2610000,0.47
2011-07-05 00:00:00,213.19,208.76,214.45,208.73,3590000,1.77
2011-07-01 00:00:00,209.49,205.55,210.27,203.61,4010000,2.45
2011-06-30 00:00:00,204.49,200.78,205.2,200.5,4450000,0.15
2011-06-29 00:00:00,204.18,202.67,206.25,201.03,4610000,0.9
2011-06-28 00:00:00,202.35,201.92,202.88,200.6,3830000,0.55
2011-06-27 00:00:00,201.25,194.5,202.58,194.03,6100000,4.52
2011-06-24 00:00:00,192.55,193.88,194.92,191.35,3620000,-0.83
2011-06-23 00:00:00,194.16,189.5,194.46,188.3,4620000,1.32
2011-06-22 00:00:00,191.63,193.96,195.2,191.32,3130000,-1.34
2011-06-21 00:00:00,194.23,188.3,195.0,187.12,4179999,3.47
2011-06-20 00:00:00,187.72,185.96,188.85,185.57,2830000,0.72
2011-06-17 00:00:00,186.37,186.51,187.39,184.64,6330000,1.48
2011-06-16 00:00:00,183.65,185.74,187.0,181.59,6030000,-1.25
2011-06-15 00:00:00,185.98,188.04,192.45,185.3,6320000,-2.1
2011-06-14 00:00:00,189.96,188.99,190.72,187.07,3960000,1.97
2011-06-13 00:00:00,186.29,186.81,189.31,184.86,3870000,-0.13
2011-06-10 00:00:00,186.53,189.25,190.77,186.28,3760000,-1.66
2011-06-09 00:00:00,189.68,189.74,191.76,185.71,4190000,0.87
2011-06-08 00:00:00,188.05,187.45,189.81,186.32,3720000,0.27
2011-06-07 00:00:00,187.55,185.72,190.63,185.52,4870000,1.0
2011-06-06 00:00:00,185.69,188.01,189.85,185.18,3710000,-1.4
2011-06-03 00:00:00,188.32,191.23,193.21,187.62,4980000,-2.75
2011-06-02 00:00:00,193.65,192.28,194.44,190.56,3050000,0.65
2011-06-01 00:00:00,192.4,196.06,197.26,192.05,3450000,-2.18
2011-05-31 00:00:00,196.69,195.94,198.44,195.03,3410000,1.32
2011-05-27 00:00:00,194.13,194.76,196.12,193.5,2350000,-0.45
2011-05-26 00:00:00,195.0,191.24,196.45,190.88,4080000,1.43
2011-05-25 00:00:00,192.26,193.57,194.35,191.14,4660000,-0.52
2011-05-24 00:00:00,193.27,197.0,197.0,193.0,2970000,-1.5
2011-05-23 00:00:00,196.22,195.56,197.29,192.02,4230000,-1.22
2011-05-20 00:00:00,198.65,197.95,199.8,197.24,3380000,-0.08
