DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,CHANGE
2016-10-27 00:00:00,47.41,47.63,48.07,47.11,51000,-0.46
2016-10-26 00:00:00,47.63,47.92,47.92,47.04,59000,-0.61
2016-10-25 00:00:00,47.92,48.0,48.0,47.7,28000,-0.17
2016-10-24 00:00:00,48.0,47.85,48.22,47.85,17000,0.46
2016-10-21 00:00:00,47.78,48.14,48.22,47.26,59000,-0.75
2016-10-20 00:00:00,48.14,48.29,48.37,47.7,87000,0.29
2016-10-19 00:00:00,48.0,48.29,48.29,47.7,64000,-0.6
2016-10-18 00:00:00,48.29,46.97,48.29,46.67,76000,3.47
2016-10-17 00:00:00,46.67,45.86,47.11,45.86,29000,0.0
2016-10-14 00:00:00,46.67,47.04,47.04,46.6,41000,-0.79
2016-10-13 00:00:00,47.04,47.55,47.55,46.67,49000,-0.78
2016-10-12 00:00:00,47.41,47.11,47.55,46.67,40000,0.94
2016-10-11 00:00:00,46.97,48.51,48.95,46.97,88000,-3.03
2016-10-07 00:00:00,48.44,48.88,49.25,48.44,56000,-0.6
2016-10-06 00:00:00,48.73,48.73,49.1,48.66,49000,0.0
2016-10-05 00:00:00,48.73,49.32,49.32,48.66,60000,-1.2
2016-10-04 00:00:00,49.32,48.81,49.47,48.59,68000,1.04
2016-10-03 00:00:00,48.81,49.47,49.84,48.66,75000,-1.03
2016-09-30 00:00:00,49.32,50.79,50.87,48.59,135000,-2.89
2016-09-29 00:00:00,50.79,51.24,51.24,50.57,82000,0.28
2016-09-26 00:00:00,50.65,50.87,51.02,50.28,56000,0.3
2016-09-23 00:00:00,50.5,50.65,51.02,50.28,68000,0.3
2016-09-22 00:00:00,50.35,50.87,50.87,49.91,59000,-1.02
2016-09-21 00:00:00,50.87,48.88,50.94,48.66,194000,4.07
2016-09-20 00:00:00,48.88,49.32,49.4,48.37,104000,-0.45
2016-09-19 00:00:00,49.1,48.59,49.47,48.59,66000,1.05
2016-09-14 00:00:00,48.59,48.73,49.54,48.44,147000,-1.64
2016-09-13 00:00:00,49.4,51.31,51.31,48.95,165000,-2.47
2016-09-12 00:00:00,50.65,50.79,51.97,50.5,186000,0.3
2016-09-10 00:00:00,50.5,50.87,51.24,50.2,141000,-2.98
2016-09-09 00:00:00,52.05,52.85,52.93,51.83,237000,1.01
2016-09-08 00:00:00,51.53,50.5,52.05,50.5,250000,1.74
2016-09-07 00:00:00,50.65,51.09,51.68,50.65,177000,-0.86
2016-09-06 00:00:00,51.09,50.57,51.46,50.2,197000,47.45
2016-09-05 00:00:00,34.65,33.9,34.85,33.55,686000,3.74
2016-09-02 00:00:00,33.4,34.4,34.4,32.95,400000,-2.91
2016-09-01 00:00:00,34.4,34.9,34.9,34.1,260000,-1.57
2016-08-31 00:00:00,34.95,34.0,35.2,33.55,842000,4.33
2016-08-30 00:00:00,33.5,34.0,34.0,33.5,270000,-1.62
2016-08-29 00:00:00,34.05,34.8,35.35,33.2,518000,-2.16
2016-08-26 00:00:00,34.8,33.75,35.25,33.65,916000,2.05
2016-08-25 00:00:00,34.1,31.5,34.7,31.5,865000,7.91
2016-08-24 00:00:00,31.6,31.5,31.7,31.5,105000,0.16
2016-08-23 00:00:00,31.55,31.5,31.6,31.4,110000,-0.16
2016-08-22 00:00:00,31.6,32.0,32.1,31.5,215000,-1.86
2016-08-19 00:00:00,32.2,32.55,32.85,32.2,390000,-0.16
2016-08-18 00:00:00,32.25,32.55,32.7,32.1,236000,-0.92
2016-08-17 00:00:00,32.55,31.5,32.55,31.5,581000,2.68
2016-08-16 00:00:00,31.7,30.65,32.25,30.5,520000,3.43
2016-08-15 00:00:00,30.65,30.8,30.8,30.5,131000,-0.49
2016-08-12 00:00:00,30.8,30.65,30.9,30.6,220000,0.65
2016-08-11 00:00:00,30.6,30.85,30.9,30.35,209000,-0.65
2016-08-10 00:00:00,30.8,30.5,30.85,30.35,266000,1.65
2016-08-09 00:00:00,30.3,30.1,30.5,29.75,134000,0.17
2016-08-08 00:00:00,30.25,30.8,30.8,30.2,124000,-1.31
2016-08-05 00:00:00,30.65,30.3,30.75,30.1,199000,1.83
2016-08-04 00:00:00,30.1,30.2,30.2,29.95,72000,0.33
2016-08-03 00:00:00,30.0,30.2,30.2,30.0,81000,-1.15
2016-08-02 00:00:00,30.35,30.5,30.5,29.9,93000,0.33
2016-08-01 00:00:00,30.25,30.25,30.4,30.25,65000,0.0
2016-07-29 00:00:00,30.25,30.65,30.65,30.2,70000,-0.33
2016-07-28 00:00:00,30.35,30.7,30.7,30.25,161000,-0.82
2016-07-27 00:00:00,30.6,30.6,30.9,30.5,240000,0.16
2016-07-26 00:00:00,30.55,30.8,30.8,30.5,105000,-0.81
2016-07-25 00:00:00,30.8,30.65,31.0,30.4,307000,1.65
2016-07-22 00:00:00,30.3,30.6,30.6,30.1,126000,-0.33
2016-07-21 00:00:00,30.4,30.5,30.5,30.15,148000,1.0
2016-07-20 00:00:00,30.1,30.5,30.5,29.9,170000,-0.5
2016-07-19 00:00:00,30.25,30.85,30.85,30.05,198000,-0.98
2016-07-18 00:00:00,30.55,30.45,30.8,30.45,151000,0.33
2016-07-15 00:00:00,30.45,30.1,30.7,30.1,149000,1.16
2016-07-14 00:00:00,30.1,30.1,30.2,30.0,48000,0.17
2016-07-13 00:00:00,30.05,30.6,30.6,29.75,138000,-0.17
2016-07-12 00:00:00,30.1,29.9,30.3,29.9,85000,1.01
2016-07-11 00:00:00,29.8,30.0,30.5,29.8,78000,0.0
2016-07-07 00:00:00,29.8,29.5,30.45,29.5,142000,-1.32
2016-07-06 00:00:00,30.2,30.45,30.6,30.15,145000,-1.95
2016-07-05 00:00:00,30.8,30.8,31.0,30.65,71000,0.0
2016-07-04 00:00:00,30.8,31.25,31.25,30.8,101000,-0.16
2016-07-01 00:00:00,30.85,31.15,31.45,30.85,120000,-0.96
2016-06-30 00:00:00,31.15,31.9,31.9,30.75,170000,-0.8
2016-06-29 00:00:00,31.4,30.05,31.6,29.9,207000,5.37
2016-06-28 00:00:00,29.8,29.6,30.0,29.6,56000,0.34
2016-06-27 00:00:00,29.7,30.0,30.0,29.55,115000,0.68
2016-06-24 00:00:00,29.5,30.2,30.4,29.2,156000,-2.8
2016-06-23 00:00:00,30.35,30.7,30.7,30.2,78000,-0.49
2016-06-22 00:00:00,30.5,30.25,30.55,30.25,54000,0.83
2016-06-21 00:00:00,30.25,30.25,30.3,30.05,44000,0.0
2016-06-20 00:00:00,30.25,29.9,30.55,29.9,51000,1.51
2016-06-17 00:00:00,29.8,30.8,30.8,29.8,191000,-0.83
2016-06-16 00:00:00,30.05,30.3,30.3,29.85,65000,-0.66
2016-06-15 00:00:00,30.25,30.25,30.75,29.85,80000,-0.17
2016-06-14 00:00:00,30.3,30.8,30.8,29.85,76000,1.34
2016-06-13 00:00:00,29.9,30.5,30.5,29.6,50000,-2.92
2016-06-08 00:00:00,30.8,30.95,31.1,30.75,48000,-0.48
2016-06-07 00:00:00,30.95,30.65,31.15,30.6,78000,1.14
2016-06-06 00:00:00,30.6,30.4,30.7,30.15,73000,0.33
2016-06-04 00:00:00,30.5,30.4,30.5,30.25,16000,0.33
2016-06-03 00:00:00,30.4,30.3,30.85,30.25,107000,-0.49
2016-06-02 00:00:00,30.55,31.0,31.05,30.45,131000,-2.08
2016-06-01 00:00:00,31.2,30.7,31.3,30.7,99000,1.63
2016-05-31 00:00:00,30.7,31.15,31.4,30.45,267000,-0.81
2016-05-30 00:00:00,30.95,30.95,31.25,30.7,107000,0.0
2016-05-27 00:00:00,30.95,31.5,31.5,30.8,134000,-1.75
2016-05-26 00:00:00,31.5,31.0,31.6,31.0,218000,2.77
2016-05-25 00:00:00,30.65,30.6,30.8,30.6,80000,0.16
2016-05-24 00:00:00,30.6,30.05,30.8,30.05,75000,0.82
2016-05-23 00:00:00,30.35,29.8,31.0,29.25,173000,4.48
2016-05-20 00:00:00,29.05,29.0,29.5,29.0,132000,0.69
2016-05-19 00:00:00,28.85,29.35,29.5,28.85,148000,-1.54
2016-05-18 00:00:00,29.3,29.3,29.6,29.05,84000,-1.01
2016-05-17 00:00:00,29.6,29.2,29.95,29.2,81000,1.54
2016-05-16 00:00:00,29.15,29.15,30.0,29.05,127000,1.04
2016-05-13 00:00:00,28.85,29.0,29.4,28.8,134000,-1.54
2016-05-12 00:00:00,29.3,29.55,29.95,29.3,120000,-0.85
2016-05-11 00:00:00,29.55,29.8,30.1,29.55,168000,-1.83
2016-05-10 00:00:00,30.1,29.9,30.2,29.8,95000,1.01
2016-05-09 00:00:00,29.8,30.5,30.5,29.8,164000,-0.67
2016-05-06 00:00:00,30.0,30.9,30.9,29.8,167000,-0.99
2016-05-05 00:00:00,30.3,30.1,30.85,30.1,71000,0.66
2016-05-04 00:00:00,30.1,30.75,30.85,29.85,220000,-2.75
2016-05-03 00:00:00,30.95,31.2,31.3,30.75,105000,-0.64
2016-04-29 00:00:00,31.15,31.0,31.2,31.0,114000,-0.64
2016-04-28 00:00:00,31.35,31.8,31.8,31.35,76000,-1.42
2016-04-27 00:00:00,31.8,32.85,32.85,31.8,67000,-0.63
2016-04-26 00:00:00,32.0,31.55,32.0,31.35,138000,1.27
2016-04-25 00:00:00,31.6,31.55,31.8,31.3,51000,0.16
2016-04-22 00:00:00,31.55,32.2,32.2,31.5,124000,-1.41
2016-04-21 00:00:00,32.0,32.05,32.5,31.5,133000,0.63
2016-04-20 00:00:00,31.8,32.5,33.25,31.5,254000,-2.9
2016-04-19 00:00:00,32.75,33.95,34.0,32.7,283000,-2.82
2016-04-18 00:00:00,33.7,34.6,34.6,33.6,579000,3.06
2016-04-15 00:00:00,32.7,32.3,33.45,32.3,172000,1.4
2016-04-14 00:00:00,32.25,32.5,33.0,32.25,89000,0.31
2016-04-13 00:00:00,32.15,31.7,32.3,31.4,160000,1.42
2016-04-12 00:00:00,31.7,31.8,32.4,31.6,117000,-2.16
2016-04-11 00:00:00,32.4,32.05,32.5,31.8,133000,1.41
2016-04-08 00:00:00,31.95,32.0,32.45,31.75,255000,-1.84
2016-04-07 00:00:00,32.55,33.5,33.55,32.2,117000,-2.84
2016-04-06 00:00:00,33.5,33.0,33.5,32.5,38000,0.9
2016-04-01 00:00:00,33.2,32.9,33.2,32.5,116000,0.91
2016-03-31 00:00:00,32.9,33.5,33.5,32.8,61000,-0.45
2016-03-30 00:00:00,33.05,32.6,33.35,32.55,155000,0.76
2016-03-29 00:00:00,32.8,31.5,33.65,31.5,229000,-4.37
2016-03-28 00:00:00,34.3,34.4,35.2,34.3,122000,0.0
2016-03-25 00:00:00,34.3,34.35,34.35,34.2,101000,-0.29
2016-03-24 00:00:00,34.4,34.85,34.85,34.4,107000,-1.29
2016-03-23 00:00:00,34.85,34.4,35.35,34.4,94000,0.87
2016-03-22 00:00:00,34.55,35.0,35.0,34.45,156000,-1.29
2016-03-21 00:00:00,35.0,35.0,35.15,34.4,98000,0.72
2016-03-18 00:00:00,34.75,34.9,35.0,34.2,222000,-0.29
2016-03-17 00:00:00,34.85,35.6,36.0,34.8,271000,-2.11
2016-03-16 00:00:00,35.6,35.35,35.9,35.3,182000,0.71
2016-03-15 00:00:00,35.35,36.4,36.4,35.1,258000,-2.88
2016-03-14 00:00:00,36.4,36.8,36.8,36.35,223000,-0.14
2016-03-11 00:00:00,36.45,36.8,36.9,36.15,294000,-2.15
2016-03-10 00:00:00,37.25,37.9,37.9,37.05,255000,-1.32
2016-03-09 00:00:00,37.75,38.1,38.8,37.75,268000,0.4
2016-03-08 00:00:00,37.6,37.95,37.95,37.2,367000,-1.05
2016-03-07 00:00:00,38.0,37.4,38.4,37.1,707000,2.98
2016-03-04 00:00:00,36.9,36.45,37.25,36.45,204000,1.23
2016-03-03 00:00:00,36.45,36.85,37.1,36.35,214000,-0.95
2016-03-02 00:00:00,36.8,36.9,37.3,36.8,145000,0.27
2016-03-01 00:00:00,36.7,36.5,36.9,36.5,160000,0.96
2016-02-26 00:00:00,36.35,36.8,36.8,36.3,188000,0.0
2016-02-25 00:00:00,36.35,36.5,36.9,36.25,164000,-0.27
2016-02-24 00:00:00,36.45,36.4,36.8,36.15,216000,-1.22
2016-02-23 00:00:00,36.9,37.2,37.25,36.65,197000,-0.4
2016-02-22 00:00:00,37.05,37.9,37.9,36.4,337000,1.09
2016-02-19 00:00:00,36.65,36.65,37.6,36.6,467000,0.14
2016-02-18 00:00:00,36.6,37.0,38.35,36.4,588000,3.24
2016-02-17 00:00:00,35.45,35.0,35.9,34.6,401000,0.14
2016-02-16 00:00:00,35.4,34.5,36.15,34.4,564000,7.6
2016-02-15 00:00:00,32.9,31.0,32.9,31.0,168000,4.44
2016-02-03 00:00:00,31.5,31.55,31.65,31.3,48000,-1.1
2016-02-02 00:00:00,31.85,32.4,32.4,31.6,73000,-0.93
2016-02-01 00:00:00,32.15,32.9,32.9,32.1,71000,-1.08
2016-01-30 00:00:00,32.5,32.4,33.0,31.9,142000,1.88
2016-01-29 00:00:00,31.9,31.65,32.35,31.0,91000,2.9
2016-01-28 00:00:00,31.0,30.5,31.35,30.45,91000,0.65
2016-01-27 00:00:00,30.8,30.9,31.5,30.5,77000,0.0
2016-01-26 00:00:00,30.8,30.8,31.3,30.8,53000,-1.28
2016-01-25 00:00:00,31.2,31.0,31.6,31.0,79000,1.3
2016-01-22 00:00:00,30.8,30.8,31.05,30.7,59000,0.65
2016-01-21 00:00:00,30.6,30.4,30.95,30.4,82000,0.16
2016-01-20 00:00:00,30.55,31.2,31.2,30.5,166000,-3.02
2016-01-19 00:00:00,31.5,31.75,31.75,30.6,186000,1.12
2016-01-18 00:00:00,31.15,28.9,31.3,28.9,253000,2.13
2016-01-15 00:00:00,30.5,30.95,31.0,30.5,140000,0.0
2016-01-14 00:00:00,30.5,31.1,31.1,30.1,120000,-2.71
2016-01-13 00:00:00,31.35,31.75,32.5,31.1,224000,-1.26
2016-01-12 00:00:00,31.75,32.05,32.55,31.65,198000,-0.16
2016-01-11 00:00:00,31.8,32.0,32.35,31.35,142000,-4.22
2016-01-08 00:00:00,33.2,31.85,33.2,31.8,156000,4.24
2016-01-07 00:00:00,31.85,33.0,33.0,31.5,271000,-4.35
2016-01-06 00:00:00,33.3,33.95,34.4,32.2,181000,-1.91
2016-01-05 00:00:00,33.95,33.85,34.65,33.85,120000,-0.29
2016-01-04 00:00:00,34.05,34.6,34.6,34.05,158000,-2.71
2015-12-31 00:00:00,35.0,35.0,35.35,34.75,73000,0.57
2015-12-30 00:00:00,34.8,35.45,35.7,34.5,149000,-1.14
2015-12-29 00:00:00,35.2,35.5,35.75,35.2,125000,-1.95
2015-12-28 00:00:00,35.9,36.45,36.6,35.9,163000,-0.83
2015-12-25 00:00:00,36.2,36.4,36.7,36.0,125000,-0.82
2015-12-24 00:00:00,36.5,37.15,37.5,36.1,131000,-0.68
2015-12-23 00:00:00,36.75,36.95,37.2,36.6,107000,0.0
2015-12-22 00:00:00,36.75,37.25,37.6,36.5,58000,-1.21
2015-12-21 00:00:00,37.2,35.7,37.4,35.7,158000,0.4
2015-12-18 00:00:00,37.05,36.7,37.25,36.05,149000,1.23
2015-12-17 00:00:00,36.6,36.5,37.4,36.5,227000,1.1
2015-12-16 00:00:00,36.2,36.9,36.9,35.6,87000,0.56
2015-12-15 00:00:00,36.0,35.0,36.8,35.0,241000,3.75
2015-12-14 00:00:00,34.7,33.4,35.45,33.4,168000,-2.25
2015-12-11 00:00:00,35.5,37.0,37.0,34.5,261000,-2.34
2015-12-10 00:00:00,36.35,37.1,37.1,35.75,340000,-1.36
2015-12-09 00:00:00,36.85,38.45,38.5,36.5,430000,-4.29
2015-12-08 00:00:00,38.5,39.5,39.5,38.0,690000,-3.99
2015-12-07 00:00:00,40.1,41.0,41.3,39.65,363000,-0.37
2015-12-04 00:00:00,40.25,39.95,40.25,39.6,513000,-0.37
2015-12-03 00:00:00,40.4,39.2,41.8,38.65,1170000,3.06
2015-12-02 00:00:00,39.2,39.3,39.45,38.35,309000,-0.25
2015-12-01 00:00:00,39.3,38.3,39.7,38.3,569000,2.61
2015-11-30 00:00:00,38.3,36.5,39.95,36.2,580000,4.22
2015-11-27 00:00:00,36.75,37.2,37.5,36.75,107000,-1.34
2015-11-26 00:00:00,37.25,36.3,37.8,36.2,232000,2.9
2015-11-25 00:00:00,36.2,36.6,37.15,36.1,169000,-0.82
2015-11-24 00:00:00,36.5,37.9,37.9,36.5,258000,-3.44
2015-11-23 00:00:00,37.8,38.4,38.4,37.55,281000,0.4
2015-11-20 00:00:00,37.65,38.2,38.2,37.55,218000,-2.21
2015-11-19 00:00:00,38.5,38.1,38.5,37.5,165000,2.12
2015-11-18 00:00:00,37.7,39.5,39.5,37.65,243000,-0.26
2015-11-17 00:00:00,37.8,37.6,38.1,37.2,182000,2.86
2015-11-16 00:00:00,36.75,36.6,37.05,36.1,157000,-0.14
2015-11-13 00:00:00,36.8,37.15,37.7,36.55,241000,-1.87
2015-11-12 00:00:00,37.5,36.45,38.1,36.2,339000,2.46
2015-11-11 00:00:00,36.6,37.7,38.35,36.5,295000,-2.79
2015-11-10 00:00:00,37.65,37.7,38.5,37.3,201000,-1.18
2015-11-09 00:00:00,38.1,39.1,39.5,38.0,370000,-2.43
2015-11-06 00:00:00,39.05,40.1,40.25,39.05,426000,-3.34
2015-11-05 00:00:00,40.4,40.8,40.8,40.05,221000,1.0
2015-11-04 00:00:00,40.0,40.45,41.1,39.85,370000,0.63
2015-11-03 00:00:00,39.75,40.55,40.55,39.75,333000,0.0
2015-11-02 00:00:00,39.75,39.65,40.5,38.35,371000,1.27
2015-10-30 00:00:00,39.25,40.3,40.3,39.0,299000,-2.0
2015-10-29 00:00:00,40.05,41.0,41.4,40.0,561000,-2.08
2015-10-28 00:00:00,40.9,42.0,42.2,40.9,568000,-2.39
2015-10-27 00:00:00,41.9,41.95,43.35,41.8,538000,0.6
2015-10-26 00:00:00,41.65,42.1,42.2,41.5,283000,0.36
2015-10-23 00:00:00,41.5,41.95,42.45,41.5,716000,0.0
2015-10-22 00:00:00,41.5,42.5,42.55,41.5,588000,-2.35
2015-10-21 00:00:00,42.5,43.5,43.5,41.2,1100000,-1.28
2015-10-20 00:00:00,43.05,42.0,43.75,42.0,1660000,8.17
2015-10-19 00:00:00,39.8,40.5,40.5,38.85,600000,1.02
2015-10-16 00:00:00,39.4,39.75,40.5,39.0,597000,-1.38
2015-10-15 00:00:00,39.95,41.0,41.5,38.95,1470000,-2.56
2015-10-14 00:00:00,41.0,37.85,41.0,37.65,2049999,9.92
2015-10-13 00:00:00,37.3,37.8,37.8,37.05,181000,-0.27
2015-10-12 00:00:00,37.4,36.5,37.8,36.35,265000,1.22
2015-10-08 00:00:00,36.95,37.9,37.95,36.7,281000,-1.2
2015-10-07 00:00:00,37.4,37.9,37.9,37.2,256000,0.27
2015-10-06 00:00:00,37.3,38.5,38.5,37.25,400000,-1.71
2015-10-05 00:00:00,37.95,38.3,38.4,37.5,517000,2.02
2015-10-02 00:00:00,37.2,38.0,38.0,36.8,341000,-1.06
2015-10-01 00:00:00,37.6,37.4,38.0,36.5,496000,1.62
2015-09-30 00:00:00,37.0,37.4,37.55,36.05,481000,-1.07
2015-09-29 00:00:00,37.4,38.3,38.3,36.3,600,0.0
2015-09-25 00:00:00,37.4,38.3,38.3,36.3,600000,-1.32
2015-09-24 00:00:00,37.9,38.0,39.4,37.15,939000,1.2
2015-09-23 00:00:00,37.45,38.4,38.8,37.45,926000,-2.47
2015-09-22 00:00:00,38.4,38.8,40.3,38.1,1210000,-1.54
2015-09-21 00:00:00,39.0,35.8,39.7,35.4,1530000,4.14
2015-09-18 00:00:00,37.45,35.0,37.65,35.0,2250000,9.34
2015-09-17 00:00:00,34.25,31.9,34.25,31.6,892000,9.95
2015-09-16 00:00:00,31.15,31.25,31.7,31.15,180000,0.16
2015-09-15 00:00:00,31.1,31.3,31.5,30.95,152000,0.16
2015-09-14 00:00:00,31.05,31.85,32.4,30.95,341000,-2.51
2015-09-11 00:00:00,31.85,32.1,32.2,31.7,286000,-0.62
2015-09-10 00:00:00,32.05,32.1,32.2,31.6,143000,-1.38
2015-09-09 00:00:00,32.5,32.0,32.9,31.8,402000,4.33
2015-09-08 00:00:00,31.15,30.8,31.75,30.7,131000,1.47
2015-09-07 00:00:00,30.7,31.05,31.4,30.3,340000,-2.54
2015-09-04 00:00:00,31.5,32.0,33.0,31.5,301000,-2.48
2015-09-03 00:00:00,32.3,33.5,33.5,31.6,291000,0.62
2015-09-02 00:00:00,32.1,32.0,32.1,31.3,488000,-2.43
2015-09-01 00:00:00,32.9,32.0,34.4,32.0,1100000,3.95
2015-08-31 00:00:00,31.65,29.45,31.65,29.1,748000,9.9
2015-08-28 00:00:00,28.8,26.6,28.8,26.5,509000,9.92
2015-08-27 00:00:00,26.2,25.8,26.6,25.8,338000,1.55
2015-08-26 00:00:00,25.8,25.75,25.8,24.8,284000,-0.58
2015-08-25 00:00:00,25.95,24.65,26.0,24.65,334000,5.27
2015-08-24 00:00:00,24.65,26.35,27.3,24.65,668000,-9.87
2015-08-21 00:00:00,27.35,28.25,28.25,27.3,214000,-3.19
2015-08-20 00:00:00,28.25,28.0,28.75,27.9,227000,0.18
2015-08-19 00:00:00,28.2,29.7,30.15,28.1,403000,-6.31
2015-08-18 00:00:00,30.1,30.5,30.5,29.7,158000,-0.33
2015-08-17 00:00:00,30.2,31.4,31.4,30.15,148000,0.0
2015-08-14 00:00:00,30.2,30.45,30.7,30.15,116000,-0.17
2015-08-13 00:00:00,30.25,30.8,30.8,29.85,128000,0.0
2015-08-12 00:00:00,30.25,30.0,30.6,29.55,169000,1.34
2015-08-11 00:00:00,29.85,30.95,31.1,29.85,401000,-3.55
2015-08-10 00:00:00,30.95,30.3,30.95,30.1,86000,2.15
2015-08-07 00:00:00,30.3,30.05,30.6,30.05,74000,-0.82
2015-08-06 00:00:00,30.55,30.7,31.75,30.2,95000,-0.49
2015-08-05 00:00:00,30.7,30.2,30.95,30.2,107000,1.66
2015-08-04 00:00:00,30.2,30.5,31.25,30.1,235000,-0.33
2015-08-03 00:00:00,30.3,31.6,31.6,29.9,204000,-4.11
2015-07-31 00:00:00,31.6,33.2,33.2,31.6,153000,-3.66
2015-07-30 00:00:00,32.8,32.7,33.25,32.4,91000,1.23
2015-07-29 00:00:00,32.4,32.8,33.25,32.25,158000,-0.77
2015-07-28 00:00:00,32.65,32.4,32.9,31.85,240000,2.67
2015-07-27 00:00:00,31.8,32.6,32.9,31.3,263000,-3.34
2015-07-24 00:00:00,32.9,33.6,33.6,32.55,165000,-2.23
2015-07-23 00:00:00,33.65,34.1,34.2,32.6,322000,-1.9
2015-07-22 00:00:00,34.3,34.0,35.2,33.9,222000,1.63
2015-07-21 00:00:00,33.75,35.15,35.15,33.75,191000,-2.17
2015-07-20 00:00:00,34.5,35.0,35.45,34.3,101000,-1.29
2015-07-17 00:00:00,34.95,35.8,36.45,34.9,288000,-2.51
2015-07-16 00:00:00,35.85,36.0,36.35,35.55,128000,0.56
2015-07-15 00:00:00,35.65,36.85,36.85,35.5,271000,-3.26
2015-07-14 00:00:00,36.85,38.4,38.8,36.8,225000,-1.21
2015-07-13 00:00:00,37.3,37.7,38.35,37.3,324000,0.0
2015-07-09 00:00:00,37.3,34.6,38.8,33.75,361000,2.19
2015-07-08 00:00:00,36.5,38.1,38.4,36.1,281000,-5.19
2015-07-07 00:00:00,38.5,39.1,39.35,38.3,190000,0.13
2015-07-06 00:00:00,38.45,40.0,40.0,38.3,328000,-4.11
2015-07-03 00:00:00,40.1,40.0,40.7,39.2,288000,-1.23
2015-07-02 00:00:00,40.6,41.0,41.6,40.0,319000,-0.25
2015-07-01 00:00:00,40.7,38.3,40.8,38.2,242000,6.27
2015-06-30 00:00:00,38.3,37.2,39.05,37.2,179000,1.06
2015-06-29 00:00:00,37.9,39.3,39.9,37.8,272000,-4.29
2015-06-26 00:00:00,39.6,40.5,40.5,39.45,246000,-1.25
2015-06-25 00:00:00,40.1,39.65,40.55,39.65,230000,1.91
2015-06-24 00:00:00,39.35,40.0,40.15,39.35,203000,-1.87
2015-06-23 00:00:00,40.1,41.4,41.4,39.7,254000,-1.23
2015-06-22 00:00:00,40.6,41.6,41.6,39.55,570000,1.25
2015-06-18 00:00:00,40.1,39.3,40.1,38.9,252000,2.04
2015-06-17 00:00:00,39.3,40.0,40.0,38.6,467000,-1.75
2015-06-16 00:00:00,40.0,40.1,40.6,37.85,399000,-0.25
2015-06-15 00:00:00,40.1,39.0,40.4,39.0,216000,3.22
2015-06-12 00:00:00,38.85,37.8,40.4,37.8,370000,-2.39
2015-06-11 00:00:00,39.8,40.85,41.5,39.5,493000,-2.09
2015-06-10 00:00:00,40.65,40.0,41.6,40.0,224000,1.63
2015-06-09 00:00:00,40.0,43.0,43.5,39.7,496000,-8.99
2015-06-08 00:00:00,43.95,42.7,44.7,41.5,405000,2.93
2015-06-05 00:00:00,42.7,45.05,45.95,42.65,668000,-5.22
2015-06-04 00:00:00,45.05,47.0,47.4,45.0,435000,-4.15
2015-06-03 00:00:00,47.0,48.1,48.7,47.0,284000,-2.19
2015-06-02 00:00:00,48.05,47.0,49.05,47.0,221000,-1.13
2015-06-01 00:00:00,48.6,48.7,49.6,48.2,175000,-0.21
2015-05-29 00:00:00,48.7,50.2,50.2,48.7,306000,-2.99
2015-05-28 00:00:00,50.2,48.5,50.5,48.5,594000,3.83
2015-05-27 00:00:00,48.35,49.0,49.0,47.8,229000,-0.72
2015-05-26 00:00:00,48.7,49.8,49.8,48.5,224000,-1.02
2015-05-25 00:00:00,49.2,50.4,50.4,48.1,689000,-3.53
2015-05-22 00:00:00,51.0,48.2,51.0,47.6,798000,6.92
2015-05-21 00:00:00,47.7,47.5,48.25,47.5,352000,-1.95
2015-05-20 00:00:00,48.65,47.3,49.6,47.3,527000,-0.31
2015-05-19 00:00:00,48.8,50.0,51.0,47.65,706000,-2.4
2015-05-18 00:00:00,50.0,52.5,52.6,49.7,450000,-3.85
2015-05-15 00:00:00,52.0,54.0,54.0,52.0,312000,-2.07
2015-05-14 00:00:00,53.1,53.6,53.6,52.7,179000,-0.93
2015-05-13 00:00:00,53.6,54.3,55.0,53.3,285000,0.19
2015-05-12 00:00:00,53.5,53.0,54.3,52.9,317000,1.33
2015-05-11 00:00:00,52.8,54.1,54.9,51.7,344000,-2.04
2015-05-08 00:00:00,53.9,54.4,54.8,53.2,384000,0.37
2015-05-07 00:00:00,53.7,54.6,55.6,53.0,967000,-1.1
2015-05-06 00:00:00,54.3,50.2,54.3,49.5,1020000,6.89
2015-05-05 00:00:00,50.8,53.6,54.3,50.6,938000,-5.22
2015-05-04 00:00:00,53.6,57.2,57.2,52.8,672000,-3.6
2015-04-30 00:00:00,55.6,56.6,57.7,55.1,970000,-0.89
2015-04-29 00:00:00,56.1,57.2,57.7,52.3,1810000,0.72
2015-04-28 00:00:00,55.7,52.3,55.7,52.3,2140,6.91
2015-04-27 00:00:00,52.1,49.9,52.1,49.1,1720,6.87
2015-04-24 00:00:00,48.75,45.6,48.75,45.6,840,6.91
2015-04-23 00:00:00,45.6,46.4,46.4,45.45,330,0.44
2015-04-22 00:00:00,45.4,45.5,45.75,45.0,340,1.79
2015-04-21 00:00:00,44.6,44.9,45.95,44.5,480,1.02
2015-04-20 00:00:00,44.15,46.05,46.25,43.75,720,-4.13
2015-04-17 00:00:00,46.05,47.2,47.2,45.2,720,-3.36
2015-04-16 00:00:00,47.65,48.7,48.7,47.6,370,0.11
2015-04-15 00:00:00,47.6,48.6,48.95,47.6,540,-2.06
2015-04-14 00:00:00,48.6,49.4,50.4,47.4,700,-2.02
2015-04-13 00:00:00,49.6,49.0,50.5,48.6,510,1.22
